 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-7.812611758708953857e-03+2.247514839964396367e-16j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-7.807724643498659134e-03+3.532837044841553907e-16j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-5.689769517630338669e-03+5.078299214386064117e-16j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (-1.737547456286847591e-03+6.161994225894400039e-16j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (3.166544251143932343e-03+7.601246140089305478e-16j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (7.987239398062229156e-03+8.838924859265776760e-16j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (1.198386494070291519e-02+8.467763492108414895e-16j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (1.480785757303237915e-02+8.398770011576591962e-16j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (1.751964539289474487e-02+7.443586309430086454e-16j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (2.208990976214408875e-02+5.438471917239577538e-16j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (3.140431270003318787e-02+4.247716441060830342e-16j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (4.871057346463203430e-02+2.337612675772652226e-16j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (8.126391470432281494e-02+1.180282972577131840e-16j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (1.305860280990600586e-01-7.283987038019451099e-18j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (1.986786574125289917e-01-1.087478800327949487e-17j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (2.832089662551879883e-01+1.999453432775992012e-16j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (3.920828104019165039e-01+4.889518334453538031e-16j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (5.007308125495910645e-01+8.922727652089157066e-16j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (6.292381286621093750e-01+1.431442693937694417e-15j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (7.678108811378479004e-01+2.014989737564309991e-15j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (8.446257710456848145e-01+2.469290141351760011e-15j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (9.378042221069335938e-01+3.010184840919385291e-15j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (9.808381199836730957e-01+3.338651935886867775e-15j)
