7.399999999999999911e-01 6.520021093750000000e+04
7.452525252525252775e-01 5.766194140625000000e+04
7.505050505050504528e-01 5.308399609375000000e+04
7.557575757575757391e-01 8.917312500000000000e+04
7.610101010101010255e-01 1.017113281250000000e+05
7.662626262626262008e-01 7.877941406250000000e+04
7.715151515151514872e-01 1.089550859375000000e+05
7.767676767676767735e-01 1.512405937500000000e+05
7.820202020202020599e-01 1.289952031250000000e+05
7.872727272727272352e-01 1.305530703125000000e+05
7.925252525252525215e-01 1.991555781250000000e+05
7.977777777777778079e-01 1.961463750000000000e+05
8.030303030303029832e-01 1.682489062500000000e+05
8.082828282828282696e-01 2.555842812500000000e+05
8.135353535353535559e-01 2.739739375000000000e+05
8.187878787878787312e-01 2.210431093750000000e+05
8.240404040404040176e-01 3.166001562500000000e+05
8.292929292929293039e-01 3.652658437500000000e+05
8.345454545454544792e-01 2.945670937500000000e+05
8.397979797979797656e-01 4.044277500000000000e+05
8.450505050505050519e-01 4.579684062500000000e+05
8.503030303030303383e-01 3.884669687500000000e+05
8.555555555555555136e-01 5.149726250000000000e+05
8.608080808080808000e-01 5.836356875000000000e+05
8.660606060606060863e-01 4.980470625000000000e+05
8.713131313131312616e-01 6.532031875000000000e+05
8.765656565656565480e-01 7.239521875000000000e+05
8.818181818181818343e-01 6.406574375000000000e+05
8.870707070707071207e-01 8.233292500000000000e+05
8.923232323232322960e-01 8.870620625000000000e+05
8.975757575757575824e-01 8.242099375000000000e+05
9.028282828282827577e-01 1.051096500000000000e+06
9.080808080808080440e-01 1.068052625000000000e+06
9.133333333333333304e-01 1.080184750000000000e+06
9.185858585858586167e-01 1.349961625000000000e+06
9.238383838383837920e-01 1.306809875000000000e+06
9.290909090909090784e-01 1.428056125000000000e+06
9.343434343434343647e-01 1.704751625000000000e+06
9.395959595959595401e-01 1.654910500000000000e+06
9.448484848484848264e-01 1.920406750000000000e+06
9.501010101010101128e-01 2.175129000000000000e+06
9.553535353535353991e-01 2.225921000000000000e+06
9.606060606060605744e-01 2.622560750000000000e+06
9.658585858585858608e-01 2.846375000000000000e+06
9.711111111111110361e-01 3.059719500000000000e+06
9.763636363636363225e-01 3.538938750000000000e+06
9.816161616161616088e-01 3.679145250000000000e+06
9.868686868686868952e-01 3.990724250000000000e+06
9.921212121212121815e-01 4.279570500000000000e+06
9.973737373737373568e-01 4.247358000000000000e+06
1.002626262626262754e+00 4.433270000000000000e+06
1.007878787878787818e+00 4.184718500000000000e+06
1.013131313131313105e+00 3.992180250000000000e+06
1.018383838383838391e+00 3.957338250000000000e+06
1.023636363636363678e+00 3.415416500000000000e+06
1.028888888888888964e+00 3.262604250000000000e+06
1.034141414141414028e+00 2.977656000000000000e+06
1.039393939393939315e+00 2.537996000000000000e+06
1.044646464646464601e+00 2.459829250000000000e+06
1.049898989898989887e+00 2.142913250000000000e+06
1.055151515151515174e+00 1.886580000000000000e+06
1.060404040404040460e+00 1.889135375000000000e+06
1.065656565656565746e+00 1.545443000000000000e+06
1.070909090909090811e+00 1.463980375000000000e+06
1.076161616161616097e+00 1.429927125000000000e+06
1.081414141414141383e+00 1.146259875000000000e+06
1.086666666666666670e+00 1.171643500000000000e+06
1.091919191919191956e+00 1.118769750000000000e+06
1.097171717171717242e+00 8.842344375000000000e+05
1.102424242424242529e+00 9.452678750000000000e+05
1.107676767676767593e+00 8.594643750000000000e+05
1.112929292929292879e+00 6.845899375000000000e+05
1.118181818181818166e+00 7.775806250000000000e+05
1.123434343434343452e+00 6.634992500000000000e+05
1.128686868686868738e+00 5.401342500000000000e+05
1.133939393939393803e+00 6.240968125000000000e+05
1.139191919191919311e+00 5.133906562500000000e+05
1.144444444444444375e+00 4.248758125000000000e+05
1.149696969696969662e+00 4.886205000000000000e+05
1.154949494949494948e+00 4.063719687500000000e+05
1.160202020202020234e+00 3.213311562500000000e+05
1.165454545454545521e+00 3.838055312500000000e+05
1.170707070707070585e+00 3.160528750000000000e+05
1.175959595959595871e+00 2.354803125000000000e+05
1.181212121212121158e+00 2.968487500000000000e+05
1.186464646464646444e+00 2.528627343750000000e+05
1.191717171717171730e+00 1.747827031250000000e+05
1.196969696969697017e+00 2.157106093750000000e+05
1.202222222222222303e+00 2.012040937500000000e+05
1.207474747474747367e+00 1.282512109375000000e+05
1.212727272727272654e+00 1.444094218750000000e+05
1.217979797979797940e+00 1.540069687500000000e+05
1.223232323232323226e+00 1.030296484375000000e+05
1.228484848484848513e+00 8.805329687500000000e+04
1.233737373737373799e+00 1.097927578125000000e+05
1.238989898989899086e+00 8.700769531250000000e+04
1.244242424242424150e+00 5.323622656250000000e+04
1.249494949494949436e+00 6.471687890625000000e+04
1.254747474747474723e+00 6.737586718750000000e+04
1.260000000000000009e+00 4.460892187500000000e+04
