 (6.400000000000000133e-01+0.000000000000000000e+00j)  (5.372581481933593750e+00-3.715495768119581044e-05j)
 (6.472727272727273329e-01+0.000000000000000000e+00j)  (6.747067451477050781e+00+2.531910431571304798e-04j)
 (6.545454545454545414e-01+0.000000000000000000e+00j)  (7.276704788208007812e+00-1.203697956952964887e-05j)
 (6.618181818181818610e-01+0.000000000000000000e+00j)  (7.412178516387939453e+00+1.040763818309642375e-04j)
 (6.690909090909090695e-01+0.000000000000000000e+00j)  (9.056275367736816406e+00+2.637740108184516430e-04j)
 (6.763636363636363891e-01+0.000000000000000000e+00j)  (1.227332019805908203e+01+2.913142379838973284e-04j)
 (6.836363636363635976e-01+0.000000000000000000e+00j)  (1.430283641815185547e+01-2.072235474770423025e-05j)
 (6.909090909090909172e-01+0.000000000000000000e+00j)  (1.376304340362548828e+01-2.119800228683743626e-06j)
 (6.981818181818182367e-01+0.000000000000000000e+00j)  (1.253500652313232422e+01-4.044316592626273632e-04j)
 (7.054545454545454453e-01+0.000000000000000000e+00j)  (1.267395877838134766e+01+1.181641637231223285e-04j)
 (7.127272727272727648e-01+0.000000000000000000e+00j)  (1.455417537689208984e+01+1.549123990116640925e-04j)
 (7.199999999999999734e-01+0.000000000000000000e+00j)  (1.718335723876953125e+01+4.722726298496127129e-04j)
 (7.272727272727272929e-01+0.000000000000000000e+00j)  (1.923595428466796875e+01+5.296320305205881596e-04j)
 (7.345454545454545014e-01+0.000000000000000000e+00j)  (2.021343040466308594e+01+2.702941710595041513e-04j)
 (7.418181818181818210e-01+0.000000000000000000e+00j)  (1.995411872863769531e+01+6.120436410128604621e-06j)
 (7.490909090909090295e-01+0.000000000000000000e+00j)  (1.866385650634765625e+01-3.069458762183785439e-04j)
 (7.563636363636363491e-01+0.000000000000000000e+00j)  (1.806713867187500000e+01-1.631414197618141770e-04j)
 (7.636363636363636687e-01+0.000000000000000000e+00j)  (1.943988990783691406e+01-2.476591907907277346e-04j)
 (7.709090909090908772e-01+0.000000000000000000e+00j)  (2.153700065612792969e+01+5.464866408146917820e-04j)
 (7.781818181818181968e-01+0.000000000000000000e+00j)  (2.316340637207031250e+01+4.716608600574545562e-05j)
 (7.854545454545454053e-01+0.000000000000000000e+00j)  (2.465474510192871094e+01+1.094917242880910635e-04j)
 (7.927272727272727249e-01+0.000000000000000000e+00j)  (2.594370841979980469e+01+1.426751114195212722e-04j)
 (8.000000000000000444e-01+0.000000000000000000e+00j)  (2.663293457031250000e+01+3.710257878992706537e-04j)
 (8.072727272727272529e-01+0.000000000000000000e+00j)  (2.785133361816406250e+01+9.460153523832559586e-04j)
