 (6.800000000000000488e-01+0.000000000000000000e+00j)  (4.045583773404359818e-05+2.391990161498824818e-09j)
 (6.864646464646465551e-01+0.000000000000000000e+00j)  (5.084621443529613316e-05+5.051341123163410884e-09j)
 (6.929292929292929504e-01+0.000000000000000000e+00j)  (6.920944724697619677e-05+6.850574774119877475e-09j)
 (6.993939393939394567e-01+0.000000000000000000e+00j)  (8.715745934750884771e-05+5.172779982132169607e-09j)
 (7.058585858585858519e-01+0.000000000000000000e+00j)  (9.799782128538936377e-05+5.753581611145364150e-09j)
 (7.123232323232323582e-01+0.000000000000000000e+00j)  (1.213797440868802369e-04+1.817639549983596226e-08j)
 (7.187878787878788645e-01+0.000000000000000000e+00j)  (1.891193824121728539e-04+3.893568489843346470e-08j)
 (7.252525252525252597e-01+0.000000000000000000e+00j)  (3.035505942534655333e-04+5.466248254037964216e-08j)
 (7.317171717171717660e-01+0.000000000000000000e+00j)  (4.374889540486037731e-04+5.977596373440974276e-08j)
 (7.381818181818182723e-01+0.000000000000000000e+00j)  (5.597891286015510559e-04+5.142075565345294308e-08j)
 (7.446464646464646675e-01+0.000000000000000000e+00j)  (6.367173627950251102e-04+3.046337937462340051e-08j)
 (7.511111111111111738e-01+0.000000000000000000e+00j)  (6.619025371037423611e-04+2.507814755858817080e-08j)
 (7.575757575757575690e-01+0.000000000000000000e+00j)  (6.997273303568363190e-04+6.410714803450900945e-08j)
 (7.640404040404040753e-01+0.000000000000000000e+00j)  (8.288336102850735188e-04+1.269704341666511027e-07j)
 (7.705050505050505816e-01+0.000000000000000000e+00j)  (1.050011487677693367e-03+1.689922441983071622e-07j)
 (7.769696969696969768e-01+0.000000000000000000e+00j)  (1.297068665735423565e-03+1.729120953086749068e-07j)
 (7.834343434343434831e-01+0.000000000000000000e+00j)  (1.501393737271428108e-03+1.416272255028161453e-07j)
 (7.898989898989898784e-01+0.000000000000000000e+00j)  (1.617218600586056709e-03+8.525164219008729560e-08j)
 (7.963636363636363846e-01+0.000000000000000000e+00j)  (1.631515449844300747e-03+3.326285735738565563e-08j)
 (8.028282828282828909e-01+0.000000000000000000e+00j)  (1.572323613800108433e-03+1.863996779150056682e-08j)
 (8.092929292929292862e-01+0.000000000000000000e+00j)  (1.501042745076119900e-03+6.296516374959537643e-08j)
 (8.157575757575757924e-01+0.000000000000000000e+00j)  (1.504291896708309650e-03+1.998678555992228212e-07j)
 (8.222222222222221877e-01+0.000000000000000000e+00j)  (1.693011843599379063e-03+4.879381663158710580e-07j)
 (8.286868686868686940e-01+0.000000000000000000e+00j)  (2.182862255722284317e-03+9.188213994093530346e-07j)
 (8.351515151515152002e-01+0.000000000000000000e+00j)  (2.988804597407579422e-03+1.314099336013896391e-06j)
 (8.416161616161615955e-01+0.000000000000000000e+00j)  (3.924075979739427567e-03+1.513521738161216490e-06j)
 (8.480808080808081018e-01+0.000000000000000000e+00j)  (4.738765768706798553e-03+1.649081809773633722e-06j)
 (8.545454545454544970e-01+0.000000000000000000e+00j)  (5.385948810726404190e-03+1.927438916027313098e-06j)
 (8.610101010101010033e-01+0.000000000000000000e+00j)  (6.027157418429851532e-03+2.275486167491180822e-06j)
 (8.674747474747475096e-01+0.000000000000000000e+00j)  (6.773899309337139130e-03+2.505116526663186960e-06j)
 (8.739393939393939048e-01+0.000000000000000000e+00j)  (7.551257032901048660e-03+2.926486558862961829e-06j)
 (8.804040404040404111e-01+0.000000000000000000e+00j)  (8.362001739442348480e-03+4.534822892310330644e-06j)
 (8.868686868686868063e-01+0.000000000000000000e+00j)  (9.493847377598285675e-03+7.055148671497590840e-06j)
 (8.933333333333333126e-01+0.000000000000000000e+00j)  (1.100344862788915634e-02+7.732737685728352517e-06j)
 (8.997979797979798189e-01+0.000000000000000000e+00j)  (1.233786903321743011e-02+5.412392056314274669e-06j)
 (9.062626262626262141e-01+0.000000000000000000e+00j)  (1.311369054019451141e-02+3.550967903720447794e-06j)
 (9.127272727272727204e-01+0.000000000000000000e+00j)  (1.380751561373472214e-02+5.960520411463221535e-06j)
 (9.191919191919191157e-01+0.000000000000000000e+00j)  (1.514033786952495575e-02+1.233247166965156794e-05j)
 (9.256565656565656219e-01+0.000000000000000000e+00j)  (1.729217730462551117e-02+2.003178269660566002e-05j)
 (9.321212121212121282e-01+0.000000000000000000e+00j)  (2.006786130368709564e-02+1.287262966798152775e-05j)
 (9.385858585858586345e-01+0.000000000000000000e+00j)  (2.478087320923805237e-02+7.054588641040027142e-04j)
 (9.450505050505050297e-01+0.000000000000000000e+00j)  (-4.260554537177085876e-02-1.859723404049873352e-02j)
 (9.515151515151514250e-01+0.000000000000000000e+00j)  (2.145865201950073242e+00+1.875571161508560181e-01j)
 (9.579797979797979313e-01+0.000000000000000000e+00j)  (-4.121352005004882812e+01+3.548312664031982422e+00j)
 (9.644444444444444375e-01+0.000000000000000000e+00j)  (5.134141235351562500e+02-1.365813446044921875e+02j)
 (9.709090909090909438e-01+0.000000000000000000e+00j)  (-4.071738037109375000e+03+1.888285156250000000e+03j)
 (9.773737373737373391e-01+0.000000000000000000e+00j)  (2.048722460937500000e+04-1.427125781250000000e+04j)
 (9.838383838383837343e-01+0.000000000000000000e+00j)  (-6.484216015625000000e+04+6.448603125000000000e+04j)
 (9.903030303030302406e-01+0.000000000000000000e+00j)  (1.270501328125000000e+05-1.802623281250000000e+05j)
 (9.967676767676767469e-01+0.000000000000000000e+00j)  (-1.490686406250000000e+05+3.168576875000000000e+05j)
 (1.003232323232323253e+00+0.000000000000000000e+00j)  (9.606852343750000000e+04-3.532562500000000000e+05j)
 (1.009696969696969759e+00+0.000000000000000000e+00j)  (-2.298042968750000000e+04+2.509420156250000000e+05j)
 (1.016161616161616044e+00+0.000000000000000000e+00j)  (-9.455194335937500000e+03-1.138145937500000000e+05j)
 (1.022626262626262550e+00+0.000000000000000000e+00j)  (8.665514648437500000e+03+3.295972265625000000e+04j)
 (1.029090909090909056e+00+0.000000000000000000e+00j)  (-2.799170166015625000e+03-6.082641113281250000e+03j)
 (1.035555555555555562e+00+0.000000000000000000e+00j)  (4.930519104003906250e+02+7.121911010742187500e+02j)
 (1.042020202020201847e+00+0.000000000000000000e+00j)  (-5.183868026733398438e+01-5.246391296386718750e+01j)
 (1.048484848484848353e+00+0.000000000000000000e+00j)  (3.402549982070922852e+00+2.393408298492431641e+00j)
 (1.054949494949494859e+00+0.000000000000000000e+00j)  (-1.153357326984405518e-01-6.548728793859481812e-02j)
 (1.061414141414141366e+00+0.000000000000000000e+00j)  (2.284123562276363373e-02+9.551257244311273098e-04j)
 (1.067878787878787872e+00+0.000000000000000000e+00j)  (1.798661984503269196e-02-1.688714655756484717e-05j)
 (1.074343434343434378e+00+0.000000000000000000e+00j)  (1.806734316051006317e-02-3.670202659122878686e-06j)
 (1.080808080808080884e+00+0.000000000000000000e+00j)  (1.774724386632442474e-02-6.361380201269639656e-06j)
 (1.087272727272727169e+00+0.000000000000000000e+00j)  (1.639907434582710266e-02-1.076620628737146035e-05j)
 (1.093737373737373675e+00+0.000000000000000000e+00j)  (1.447999384254217148e-02-1.092994261853164062e-05j)
 (1.100202020202020181e+00+0.000000000000000000e+00j)  (1.267703995108604431e-02-7.731126061116810888e-06j)
 (1.106666666666666465e+00+0.000000000000000000e+00j)  (1.115442719310522079e-02-5.011340817873133346e-06j)
 (1.113131313131312972e+00+0.000000000000000000e+00j)  (9.639588184654712677e-03-4.888841431238688529e-06j)
 (1.119595959595959478e+00+0.000000000000000000e+00j)  (7.944993674755096436e-03-5.769774816144490615e-06j)
 (1.126060606060605984e+00+0.000000000000000000e+00j)  (6.336736027151346207e-03-5.041892563895089552e-06j)
 (1.132525252525252490e+00+0.000000000000000000e+00j)  (5.196610465645790100e-03-3.062869609493645839e-06j)
 (1.138989898989898997e+00+0.000000000000000000e+00j)  (4.496101289987564087e-03-1.744922883517574519e-06j)
 (1.145454545454545503e+00+0.000000000000000000e+00j)  (3.966677468270063400e-03-1.388149257763870992e-06j)
 (1.151919191919191787e+00+0.000000000000000000e+00j)  (3.485271474346518517e-03-1.243283008989237715e-06j)
 (1.158383838383838293e+00+0.000000000000000000e+00j)  (3.032434964552521706e-03-1.011531480799021665e-06j)
 (1.164848484848484800e+00+0.000000000000000000e+00j)  (2.618093509227037430e-03-7.203834115898644086e-07j)
 (1.171313131313131306e+00+0.000000000000000000e+00j)  (2.314724260941147804e-03-4.466251937174092745e-07j)
 (1.177777777777777590e+00+0.000000000000000000e+00j)  (2.160141710191965103e-03-2.737727129442646401e-07j)
 (1.184242424242424097e+00+0.000000000000000000e+00j)  (2.086230320855975151e-03-2.198834607725075330e-07j)
 (1.190707070707070603e+00+0.000000000000000000e+00j)  (1.967000775039196014e-03-2.694307283945818199e-07j)
 (1.197171717171717109e+00+0.000000000000000000e+00j)  (1.731449505314230919e-03-3.301551032564020716e-07j)
 (1.203636363636363615e+00+0.000000000000000000e+00j)  (1.459657913073897362e-03-2.821240059347474016e-07j)
 (1.210101010101010122e+00+0.000000000000000000e+00j)  (1.281921984627842903e-03-1.630717321177144186e-07j)
