 (5.800000000000000711e-01+0.000000000000000000e+00j)  (8.375156402587890625e+00+9.482106179348193109e-06j)
 (5.884848484848486105e-01+0.000000000000000000e+00j)  (9.202115058898925781e+00+1.220279082190245390e-04j)
 (5.969696969696970390e-01+0.000000000000000000e+00j)  (1.097713375091552734e+01+9.394234075443819165e-05j)
 (6.054545454545454675e-01+0.000000000000000000e+00j)  (1.168958663940429688e+01+5.206109563005156815e-05j)
 (6.139393939393940069e-01+0.000000000000000000e+00j)  (1.215931415557861328e+01+7.371867104666307569e-05j)
 (6.224242424242425464e-01+0.000000000000000000e+00j)  (1.291918468475341797e+01+8.635663834866136312e-05j)
 (6.309090909090909749e-01+0.000000000000000000e+00j)  (1.331253147125244141e+01+2.032790325756650418e-05j)
 (6.393939393939394034e-01+0.000000000000000000e+00j)  (1.264668655395507812e+01+3.995341558038489893e-06j)
 (6.478787878787879428e-01+0.000000000000000000e+00j)  (1.299205112457275391e+01+1.758434373186901212e-04j)
 (6.563636363636364823e-01+0.000000000000000000e+00j)  (1.519773578643798828e+01+2.404146798653528094e-04j)
 (6.648484848484849108e-01+0.000000000000000000e+00j)  (1.710535812377929688e+01+1.751108793541789055e-04j)
 (6.733333333333333393e-01+0.000000000000000000e+00j)  (1.791531181335449219e+01+8.983370935311540961e-05j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (1.772381782531738281e+01+5.769692143076099455e-05j)
 (6.903030303030304182e-01+0.000000000000000000e+00j)  (1.782024002075195312e+01+1.635516528040170670e-04j)
 (6.987878787878788467e-01+0.000000000000000000e+00j)  (1.860453987121582031e+01+1.272869703825563192e-04j)
 (7.072727272727272751e-01+0.000000000000000000e+00j)  (1.771739959716796875e+01-1.790763490134850144e-04j)
 (7.157575757575758146e-01+0.000000000000000000e+00j)  (1.441799068450927734e+01-2.686131047084927559e-04j)
 (7.242424242424243541e-01+0.000000000000000000e+00j)  (1.232234573364257812e+01+9.274984768126159906e-05j)
 (7.327272727272727826e-01+0.000000000000000000e+00j)  (1.326021671295166016e+01+3.664406540337949991e-04j)
 (7.412121212121212110e-01+0.000000000000000000e+00j)  (1.502732753753662109e+01+3.238837525714188814e-04j)
 (7.496969696969697505e-01+0.000000000000000000e+00j)  (1.592208385467529297e+01+2.788965648505836725e-04j)
 (7.581818181818182900e-01+0.000000000000000000e+00j)  (1.706418991088867188e+01+6.044358597137033939e-04j)
 (7.666666666666667185e-01+0.000000000000000000e+00j)  (2.052561187744140625e+01+1.161660067737102509e-03j)
 (7.751515151515151469e-01+0.000000000000000000e+00j)  (2.594493484497070312e+01+1.344155985862016678e-03j)
 (7.836363636363636864e-01+0.000000000000000000e+00j)  (3.018651008605957031e+01+8.371201111003756523e-04j)
 (7.921212121212122259e-01+0.000000000000000000e+00j)  (3.079429244995117188e+01+2.369942230870947242e-04j)
 (8.006060606060606544e-01+0.000000000000000000e+00j)  (2.943863105773925781e+01+3.237815690226852894e-04j)
 (8.090909090909090828e-01+0.000000000000000000e+00j)  (2.871194839477539062e+01+4.902862710878252983e-04j)
 (8.175757575757576223e-01+0.000000000000000000e+00j)  (2.780127334594726562e+01+2.050287876045331359e-04j)
 (8.260606060606061618e-01+0.000000000000000000e+00j)  (2.550863075256347656e+01-4.211912892060354352e-05j)
 (8.345454545454545903e-01+0.000000000000000000e+00j)  (2.334644699096679688e+01+8.850005106069147587e-04j)
 (8.430303030303030187e-01+0.000000000000000000e+00j)  (2.434830856323242188e+01+2.287347801029682159e-03j)
 (8.515151515151515582e-01+0.000000000000000000e+00j)  (2.749765968322753906e+01+3.123797941952943802e-03j)
 (8.600000000000000977e-01+0.000000000000000000e+00j)  (3.146285438537597656e+01+4.354831762611865997e-03j)
 (8.684848484848485262e-01+0.000000000000000000e+00j)  (3.633576965332031250e+01+4.830657504498958588e-03j)
 (8.769696969696969546e-01+0.000000000000000000e+00j)  (3.958190155029296875e+01+3.843331709504127502e-03j)
 (8.854545454545454941e-01+0.000000000000000000e+00j)  (4.013197326660156250e+01+5.069016013294458389e-03j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (4.210041046142578125e+01+1.004078052937984467e-02j)
 (9.024242424242424621e-01+0.000000000000000000e+00j)  (4.831810379028320312e+01+1.297905296087265015e-02j)
 (9.109090909090908905e-01+0.000000000000000000e+00j)  (5.390723419189453125e+01+6.660490762442350388e-03j)
 (9.193939393939394300e-01+0.000000000000000000e+00j)  (5.113765335083007812e+01+1.018766663037240505e-03j)
 (9.278787878787879695e-01+0.000000000000000000e+00j)  (4.410017395019531250e+01+1.099445670843124390e-02j)
 (9.363636363636363980e-01+0.000000000000000000e+00j)  (4.262975311279296875e+01+2.361499890685081482e-02j)
 (9.448484848484848264e-01+0.000000000000000000e+00j)  (4.484488677978515625e+01+2.493418008089065552e-02j)
 (9.533333333333333659e-01+0.000000000000000000e+00j)  (4.459634399414062500e+01+2.885008789598941803e-02j)
 (9.618181818181819054e-01+0.000000000000000000e+00j)  (4.261732864379882812e+01+5.451133474707603455e-02j)
 (9.703030303030303338e-01+0.000000000000000000e+00j)  (4.337888336181640625e+01+4.208664596080780029e-02j)
 (9.787878787878787623e-01+0.000000000000000000e+00j)  (4.685855484008789062e+01-1.299214512109756470e-01j)
 (9.872727272727273018e-01+0.000000000000000000e+00j)  (4.735964965820312500e+01+1.579923629760742188e+00j)
 (9.957575757575758413e-01+0.000000000000000000e+00j)  (4.775598526000976562e+01+2.632382631301879883e+00j)
 (1.004242424242424381e+00+0.000000000000000000e+00j)  (4.286156082153320312e+01-2.640355110168457031e+00j)
 (1.012727272727272698e+00+0.000000000000000000e+00j)  (3.535837554931640625e+01-1.687368273735046387e+00j)
 (1.021212121212121238e+00+0.000000000000000000e+00j)  (3.629701614379882812e+01+1.506475806236267090e-01j)
 (1.029696969696969777e+00+0.000000000000000000e+00j)  (4.130313491821289062e+01+1.830009743571281433e-02j)
 (1.038181818181818095e+00+0.000000000000000000e+00j)  (4.833237457275390625e+01-1.625942438840866089e-02j)
 (1.046666666666666634e+00+0.000000000000000000e+00j)  (5.239087295532226562e+01-1.935151591897010803e-02j)
 (1.055151515151515174e+00+0.000000000000000000e+00j)  (4.869849014282226562e+01-3.387879580259323120e-02j)
 (1.063636363636363713e+00+0.000000000000000000e+00j)  (4.441292572021484375e+01-2.698561362922191620e-02j)
 (1.072121212121212253e+00+0.000000000000000000e+00j)  (4.828215789794921875e+01-7.301839999854564667e-03j)
 (1.080606060606060570e+00+0.000000000000000000e+00j)  (5.501138687133789062e+01-2.325114794075489044e-03j)
 (1.089090909090909109e+00+0.000000000000000000e+00j)  (5.387366485595703125e+01-1.128846779465675354e-02j)
 (1.097575757575757649e+00+0.000000000000000000e+00j)  (4.433679580688476562e+01-1.653357781469821930e-02j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (3.763258743286132812e+01-9.507246315479278564e-03j)
 (1.114545454545454506e+00+0.000000000000000000e+00j)  (4.055788421630859375e+01-9.615551680326461792e-04j)
 (1.123030303030303045e+00+0.000000000000000000e+00j)  (4.529927825927734375e+01-1.085724332369863987e-03j)
 (1.131515151515151585e+00+0.000000000000000000e+00j)  (4.417441177368164062e+01-4.032274242490530014e-03j)
 (1.140000000000000124e+00+0.000000000000000000e+00j)  (4.109213638305664062e+01-3.578716190531849861e-03j)
 (1.148484848484848442e+00+0.000000000000000000e+00j)  (3.944096374511718750e+01-2.461886731907725334e-03j)
 (1.156969696969696981e+00+0.000000000000000000e+00j)  (3.715121459960937500e+01-2.665387000888586044e-03j)
 (1.165454545454545521e+00+0.000000000000000000e+00j)  (3.276557540893554688e+01-2.857552142813801765e-03j)
 (1.173939393939393838e+00+0.000000000000000000e+00j)  (2.942818450927734375e+01-1.726474729366600513e-03j)
 (1.182424242424242378e+00+0.000000000000000000e+00j)  (2.939722251892089844e+01-5.672297556884586811e-04j)
 (1.190909090909090917e+00+0.000000000000000000e+00j)  (3.151202964782714844e+01-8.031981269596144557e-05j)
 (1.199393939393939457e+00+0.000000000000000000e+00j)  (3.334385681152343750e+01-3.730112221091985703e-04j)
