 (6.000000000000000888e-01+0.000000000000000000e+00j)  (3.479304359643720090e-05+2.114907762343121888e-17j)
 (6.080808080808082217e-01+0.000000000000000000e+00j)  (6.486454367404803634e-05-7.737578971538416802e-18j)
 (6.161616161616162435e-01+0.000000000000000000e+00j)  (-9.917280112858861685e-05-2.981791886245837317e-17j)
 (6.242424242424243763e-01+0.000000000000000000e+00j)  (-5.260878424451220781e-06+8.319153943792812053e-18j)
 (6.323232323232323981e-01+0.000000000000000000e+00j)  (9.247042908100411296e-05+4.112148751678330568e-17j)
 (6.404040404040405310e-01+0.000000000000000000e+00j)  (-7.076198380673304200e-05+7.298981506419322343e-17j)
 (6.484848484848485528e-01+0.000000000000000000e+00j)  (2.123455051332712173e-04+5.112849026560076986e-17j)
 (6.565656565656566857e-01+0.000000000000000000e+00j)  (2.053262724075466394e-04+3.645029933602285204e-17j)
 (6.646464646464647075e-01+0.000000000000000000e+00j)  (3.463400935288518667e-04+1.834072334319733505e-17j)
 (6.727272727272728403e-01+0.000000000000000000e+00j)  (3.594418813008815050e-04-6.817520700010587563e-17j)
 (6.808080808080808621e-01+0.000000000000000000e+00j)  (4.044918750878423452e-05-7.042132661798746656e-17j)
 (6.888888888888889950e-01+0.000000000000000000e+00j)  (5.925092264078557491e-04-3.044295638563814215e-17j)
 (6.969696969696970168e-01+0.000000000000000000e+00j)  (5.837667267769575119e-04-3.931451808610611715e-17j)
 (7.050505050505051496e-01+0.000000000000000000e+00j)  (7.882989302743226290e-05-2.970977657789564054e-17j)
 (7.131313131313131715e-01+0.000000000000000000e+00j)  (5.004066624678671360e-04-7.675202108726405538e-18j)
 (7.212121212121213043e-01+0.000000000000000000e+00j)  (3.876417758874595165e-04+2.214529797083343935e-18j)
 (7.292929292929293261e-01+0.000000000000000000e+00j)  (6.272512255236506462e-04-6.710582128675242103e-17j)
 (7.373737373737374590e-01+0.000000000000000000e+00j)  (8.435216732323169708e-04-6.964437902967355915e-17j)
 (7.454545454545454808e-01+0.000000000000000000e+00j)  (8.803478558547794819e-04-7.107327728957726085e-18j)
 (7.535353535353536136e-01+0.000000000000000000e+00j)  (2.292286837473511696e-03+3.659364973617829173e-17j)
 (7.616161616161616355e-01+0.000000000000000000e+00j)  (1.263887970708310604e-03+4.526390876277536191e-17j)
 (7.696969696969697683e-01+0.000000000000000000e+00j)  (1.897066249512135983e-03+2.549592332292595505e-17j)
 (7.777777777777777901e-01+0.000000000000000000e+00j)  (9.099775343202054501e-04+3.894868587967596492e-17j)
 (7.858585858585859230e-01+0.000000000000000000e+00j)  (1.726523390971124172e-03+5.017421500629019458e-17j)
 (7.939393939393939448e-01+0.000000000000000000e+00j)  (2.204590011388063431e-03+1.397697007198201499e-17j)
 (8.020202020202020776e-01+0.000000000000000000e+00j)  (2.292853547260165215e-03-2.564559834604497520e-17j)
 (8.101010101010102105e-01+0.000000000000000000e+00j)  (3.109507728368043900e-03-1.361845841397295705e-17j)
 (8.181818181818182323e-01+0.000000000000000000e+00j)  (3.442805027589201927e-03+5.375498061635874503e-17j)
 (8.262626262626262541e-01+0.000000000000000000e+00j)  (4.314966034144163132e-03+3.206749940402288596e-17j)
 (8.343434343434343869e-01+0.000000000000000000e+00j)  (4.682423081248998642e-03-1.187727631177333591e-17j)
 (8.424242424242425198e-01+0.000000000000000000e+00j)  (5.007620435208082199e-03-3.334599637622974596e-17j)
 (8.505050505050505416e-01+0.000000000000000000e+00j)  (4.542016889899969101e-03-3.529559159684577774e-17j)
 (8.585858585858585634e-01+0.000000000000000000e+00j)  (6.534967571496963501e-03-1.494915081370415811e-16j)
 (8.666666666666666963e-01+0.000000000000000000e+00j)  (6.938588339835405350e-03-1.251017899908950411e-16j)
 (8.747474747474748291e-01+0.000000000000000000e+00j)  (7.963677868247032166e-03+3.082544139216021194e-17j)
 (8.828282828282828509e-01+0.000000000000000000e+00j)  (7.087639067322015762e-03+7.168158591204875740e-17j)
 (8.909090909090908728e-01+0.000000000000000000e+00j)  (8.364970795810222626e-03-4.427384967016574266e-17j)
 (8.989898989898990056e-01+0.000000000000000000e+00j)  (1.050714962184429169e-02-5.324789904852903779e-17j)
 (9.070707070707071384e-01+0.000000000000000000e+00j)  (1.334732025861740112e-02+6.863159893999833333e-17j)
 (9.151515151515151603e-01+0.000000000000000000e+00j)  (1.673298142850399017e-02+5.997372446153240708e-17j)
 (9.232323232323231821e-01+0.000000000000000000e+00j)  (1.712286286056041718e-02-7.575752168912625148e-17j)
 (9.313131313131313149e-01+0.000000000000000000e+00j)  (2.635949105024337769e-02-1.614272226911402571e-18j)
 (9.393939393939394478e-01+0.000000000000000000e+00j)  (3.608643636107444763e-02+1.921357524434737555e-16j)
 (9.474747474747474696e-01+0.000000000000000000e+00j)  (4.916474968194961548e-02+2.494161635956437036e-17j)
 (9.555555555555554914e-01+0.000000000000000000e+00j)  (7.259809970855712891e-02-3.302274147203341321e-16j)
 (9.636363636363636243e-01+0.000000000000000000e+00j)  (1.039838120341300964e-01-1.174683026004596847e-16j)
 (9.717171717171717571e-01+0.000000000000000000e+00j)  (1.560922563076019287e-01+3.580328594007326426e-16j)
 (9.797979797979797789e-01+0.000000000000000000e+00j)  (2.289571762084960938e-01+3.147465905900613103e-16j)
 (9.878787878787879118e-01+0.000000000000000000e+00j)  (3.310007452964782715e-01-1.145535563498392305e-16j)
 (9.959595959595959336e-01+0.000000000000000000e+00j)  (3.892637789249420166e-01-5.259863903003575598e-16j)
 (1.004040404040404066e+00+0.000000000000000000e+00j)  (3.851573467254638672e-01-4.383931250380142600e-16j)
 (1.012121212121212199e+00+0.000000000000000000e+00j)  (3.367957472801208496e-01-3.621363634532653039e-17j)
 (1.020202020202020332e+00+0.000000000000000000e+00j)  (2.582696378231048584e-01+3.731872846787369401e-16j)
 (1.028282828282828243e+00+0.000000000000000000e+00j)  (1.705062240362167358e-01+2.544810434258650955e-16j)
 (1.036363636363636376e+00+0.000000000000000000e+00j)  (1.041972264647483826e-01-1.276506312431914384e-16j)
 (1.044444444444444509e+00+0.000000000000000000e+00j)  (6.008163839578628540e-02-1.480302439541299046e-16j)
 (1.052525252525252419e+00+0.000000000000000000e+00j)  (4.541443288326263428e-02+9.592805622843581436e-17j)
 (1.060606060606060552e+00+0.000000000000000000e+00j)  (3.074372559785842896e-02+1.668484308361438732e-16j)
 (1.068686868686868685e+00+0.000000000000000000e+00j)  (2.482088468968868256e-02-4.083443930061515402e-17j)
 (1.076767676767676818e+00+0.000000000000000000e+00j)  (1.820215769112110138e-02-8.961871294513044429e-17j)
 (1.084848484848484951e+00+0.000000000000000000e+00j)  (1.280819345265626907e-02+4.242976299104207467e-17j)
 (1.092929292929292862e+00+0.000000000000000000e+00j)  (1.574660651385784149e-02+7.581756176670780044e-17j)
 (1.101010101010100994e+00+0.000000000000000000e+00j)  (1.022512558847665787e-02-3.959347647588350020e-17j)
 (1.109090909090908905e+00+0.000000000000000000e+00j)  (8.067249320447444916e-03-9.069619179359711771e-17j)
 (1.117171717171717038e+00+0.000000000000000000e+00j)  (8.634420111775398254e-03-5.026302194403450019e-18j)
 (1.125252525252525171e+00+0.000000000000000000e+00j)  (8.211544714868068695e-03+4.033700596745026529e-17j)
 (1.133333333333333304e+00+0.000000000000000000e+00j)  (8.095865137875080109e-03-6.830089874854453329e-17j)
 (1.141414141414141437e+00+0.000000000000000000e+00j)  (5.750567186623811722e-03-6.839409222507720760e-17j)
 (1.149494949494949569e+00+0.000000000000000000e+00j)  (5.485076922923326492e-03+4.374745260785230968e-18j)
 (1.157575757575757702e+00+0.000000000000000000e+00j)  (4.433375783264636993e-03+1.077608881258966761e-16j)
 (1.165656565656565613e+00+0.000000000000000000e+00j)  (3.514561336487531662e-03+8.184746358675805650e-17j)
 (1.173737373737373746e+00+0.000000000000000000e+00j)  (4.207287915050983429e-03+5.142576905158497737e-17j)
 (1.181818181818181657e+00+0.000000000000000000e+00j)  (2.483136719092726707e-03+1.882134505759269603e-17j)
 (1.189898989898989790e+00+0.000000000000000000e+00j)  (2.904648194089531898e-03-2.285268587348623129e-17j)
 (1.197979797979797922e+00+0.000000000000000000e+00j)  (2.733804518356919289e-03-1.785640744018631224e-17j)
 (1.206060606060606055e+00+0.000000000000000000e+00j)  (1.632623956538736820e-03+5.190761168456446662e-17j)
 (1.214141414141414188e+00+0.000000000000000000e+00j)  (1.005317782983183861e-03+4.550255202385813550e-18j)
 (1.222222222222222321e+00+0.000000000000000000e+00j)  (1.511710928753018379e-03-8.349705363409090598e-17j)
 (1.230303030303030232e+00+0.000000000000000000e+00j)  (2.400794299319386482e-03-1.020832924549001052e-16j)
 (1.238383838383838365e+00+0.000000000000000000e+00j)  (1.621550298295915127e-03-1.797357798754475488e-18j)
 (1.246464646464646275e+00+0.000000000000000000e+00j)  (1.566198654472827911e-03+3.008084649196447855e-17j)
 (1.254545454545454408e+00+0.000000000000000000e+00j)  (1.159727456979453564e-03-1.733702404228671637e-17j)
 (1.262626262626262541e+00+0.000000000000000000e+00j)  (7.952920277602970600e-04+2.562883263579944416e-18j)
 (1.270707070707070674e+00+0.000000000000000000e+00j)  (1.274720416404306889e-03+4.219578006553042484e-17j)
 (1.278787878787878807e+00+0.000000000000000000e+00j)  (5.716737941838800907e-04+6.843306153091519329e-18j)
 (1.286868686868686940e+00+0.000000000000000000e+00j)  (8.080637198872864246e-04-6.255113984090883623e-17j)
 (1.294949494949494850e+00+0.000000000000000000e+00j)  (2.751016581896692514e-04-2.467463885377920536e-17j)
 (1.303030303030302983e+00+0.000000000000000000e+00j)  (3.697673091664910316e-04+2.655800172274811621e-17j)
 (1.311111111111110894e+00+0.000000000000000000e+00j)  (1.209490710607497022e-05+2.034785393850010521e-17j)
 (1.319191919191919027e+00+0.000000000000000000e+00j)  (4.310747899580746889e-04-1.362805619062040983e-17j)
 (1.327272727272727160e+00+0.000000000000000000e+00j)  (6.395890750354737975e-07+5.654777397490928130e-17j)
 (1.335353535353535293e+00+0.000000000000000000e+00j)  (3.703456604853272438e-04+4.265654613650206295e-17j)
 (1.343434343434343425e+00+0.000000000000000000e+00j)  (4.076227487530559301e-04-2.596932044185127790e-17j)
 (1.351515151515151558e+00+0.000000000000000000e+00j)  (2.480444090906530619e-04-3.316358650754955230e-17j)
 (1.359595959595959469e+00+0.000000000000000000e+00j)  (2.981119323521852493e-04-7.858796830916020158e-17j)
 (1.367676767676767602e+00+0.000000000000000000e+00j)  (1.057470071827992797e-04-1.082263128780782129e-16j)
 (1.375757575757575735e+00+0.000000000000000000e+00j)  (2.144349273294210434e-04-1.235928007953615050e-16j)
 (1.383838383838383645e+00+0.000000000000000000e+00j)  (1.792709808796644211e-04-4.671612028106325815e-17j)
 (1.391919191919191778e+00+0.000000000000000000e+00j)  (6.030267468304373324e-05+2.123476360872436191e-17j)
 (1.399999999999999911e+00+0.000000000000000000e+00j)  (2.711797424126416445e-05+2.269942750395363142e-17j)
