 (7.800000000000000266e-01+0.000000000000000000e+00j)  (-1.746334716796875000e+03-1.380113593750000000e+05j)
 (7.844444444444444997e-01+0.000000000000000000e+00j)  (-7.509842187500000000e+04+8.446650000000000000e+04j)
 (7.888888888888888618e-01+0.000000000000000000e+00j)  (1.179668750000000000e+05+6.247369531250000000e+04j)
 (7.933333333333333348e-01+0.000000000000000000e+00j)  (-7.416248437500000000e+04-2.125297656250000000e+05j)
 (7.977777777777778079e-01+0.000000000000000000e+00j)  (-6.494154687500000000e+04+2.259964218750000000e+05j)
 (8.022222222222222809e-01+0.000000000000000000e+00j)  (1.900569218750000000e+05-2.448244140625000000e+04j)
 (8.066666666666666430e-01+0.000000000000000000e+00j)  (-1.776896093750000000e+05-2.728900937500000000e+05j)
 (8.111111111111111160e-01+0.000000000000000000e+00j)  (-7.390071777343750000e+03+4.021889062500000000e+05j)
 (8.155555555555555891e-01+0.000000000000000000e+00j)  (2.662858125000000000e+05-1.834305000000000000e+05j)
 (8.200000000000000622e-01+0.000000000000000000e+00j)  (-3.201307500000000000e+05-2.832014687500000000e+05j)
 (8.244444444444444242e-01+0.000000000000000000e+00j)  (6.755588281250000000e+04+6.408860625000000000e+05j)
 (8.288888888888888973e-01+0.000000000000000000e+00j)  (3.477428750000000000e+05-4.308080312500000000e+05j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (-5.082081875000000000e+05-2.815394062500000000e+05j)
 (8.377777777777778434e-01+0.000000000000000000e+00j)  (1.987055937500000000e+05+8.588126250000000000e+05j)
 (8.422222222222222054e-01+0.000000000000000000e+00j)  (4.126258125000000000e+05-7.095830000000000000e+05j)
 (8.466666666666666785e-01+0.000000000000000000e+00j)  (-7.372620625000000000e+05-2.480733437500000000e+05j)
 (8.511111111111111516e-01+0.000000000000000000e+00j)  (3.314989687500000000e+05+1.154810625000000000e+06j)
 (8.555555555555556246e-01+0.000000000000000000e+00j)  (5.957139375000000000e+05-1.035085937500000000e+06j)
 (8.599999999999999867e-01+0.000000000000000000e+00j)  (-1.140261000000000000e+06-2.914638125000000000e+05j)
 (8.644444444444444597e-01+0.000000000000000000e+00j)  (5.333365625000000000e+05+1.555126625000000000e+06j)
 (8.688888888888889328e-01+0.000000000000000000e+00j)  (8.591619375000000000e+05-1.485346375000000000e+06j)
 (8.733333333333332948e-01+0.000000000000000000e+00j)  (-1.520536500000000000e+06-4.046590000000000000e+05j)
 (8.777777777777777679e-01+0.000000000000000000e+00j)  (6.421520625000000000e+05+2.113686250000000000e+06j)
 (8.822222222222222410e-01+0.000000000000000000e+00j)  (1.219248125000000000e+06-1.758041125000000000e+06j)
 (8.866666666666667140e-01+0.000000000000000000e+00j)  (-2.003074875000000000e+06-6.766841250000000000e+05j)
 (8.911111111111110761e-01+0.000000000000000000e+00j)  (7.388211875000000000e+05+2.890953500000000000e+06j)
 (8.955555555555555491e-01+0.000000000000000000e+00j)  (1.810978875000000000e+06-2.161774500000000000e+06j)
 (9.000000000000000222e-01+0.000000000000000000e+00j)  (-2.652485500000000000e+06-1.158730625000000000e+06j)
