 (7.200000000000000844e-01+0.000000000000000000e+00j)  (-4.455333593750000000e+04+6.031967187500000000e+04j)
 (7.256565656565657774e-01+0.000000000000000000e+00j)  (1.253941562500000000e+05+2.722528564453125000e+03j)
 (7.313131313131313593e-01+0.000000000000000000e+00j)  (-1.318048125000000000e+05-7.915254687500000000e+04j)
 (7.369696969696970523e-01+0.000000000000000000e+00j)  (3.355546484375000000e+04+1.172608125000000000e+05j)
 (7.426262626262627453e-01+0.000000000000000000e+00j)  (1.166443515625000000e+05-7.136202343750000000e+04j)
 (7.482828282828283273e-01+0.000000000000000000e+00j)  (-2.077619531250000000e+05-5.200707031250000000e+04j)
 (7.539393939393940203e-01+0.000000000000000000e+00j)  (1.393940937500000000e+05+1.520637343750000000e+05j)
 (7.595959595959597133e-01+0.000000000000000000e+00j)  (6.899265625000000000e+04-1.513683750000000000e+05j)
 (7.652525252525252952e-01+0.000000000000000000e+00j)  (-2.645725937500000000e+05+1.503242480468750000e+04j)
 (7.709090909090909882e-01+0.000000000000000000e+00j)  (2.568276718750000000e+05+1.703080781250000000e+05j)
 (7.765656565656566812e-01+0.000000000000000000e+00j)  (-1.402727734375000000e+04-2.398944218750000000e+05j)
 (7.822222222222222632e-01+0.000000000000000000e+00j)  (-2.885037500000000000e+05+9.819724218750000000e+04j)
 (7.878787878787879562e-01+0.000000000000000000e+00j)  (3.764330937500000000e+05+1.700891718750000000e+05j)
 (7.935353535353536492e-01+0.000000000000000000e+00j)  (-1.092340703125000000e+05-3.317169062500000000e+05j)
 (7.991919191919192311e-01+0.000000000000000000e+00j)  (-3.140571250000000000e+05+1.881603906250000000e+05j)
 (8.048484848484849241e-01+0.000000000000000000e+00j)  (5.012819375000000000e+05+1.693786875000000000e+05j)
 (8.105050505050506171e-01+0.000000000000000000e+00j)  (-2.058633125000000000e+05-4.311103750000000000e+05j)
 (8.161616161616161991e-01+0.000000000000000000e+00j)  (-3.427743437500000000e+05+3.041699375000000000e+05j)
 (8.218181818181818921e-01+0.000000000000000000e+00j)  (6.276947500000000000e+05+1.644410312500000000e+05j)
 (8.274747474747475851e-01+0.000000000000000000e+00j)  (-3.032300312500000000e+05-5.445885000000000000e+05j)
 (8.331313131313131670e-01+0.000000000000000000e+00j)  (-4.088758750000000000e+05+4.077788750000000000e+05j)
 (8.387878787878788600e-01+0.000000000000000000e+00j)  (7.918685625000000000e+05+1.869963437500000000e+05j)
 (8.444444444444445530e-01+0.000000000000000000e+00j)  (-3.743667812500000000e+05-6.921176875000000000e+05j)
 (8.501010101010101350e-01+0.000000000000000000e+00j)  (-5.141507500000000000e+05+5.157677812500000000e+05j)
 (8.557575757575758280e-01+0.000000000000000000e+00j)  (9.732254375000000000e+05+2.573565156250000000e+05j)
 (8.614141414141414099e-01+0.000000000000000000e+00j)  (-4.025482812500000000e+05-8.766066250000000000e+05j)
 (8.670707070707071029e-01+0.000000000000000000e+00j)  (-7.361933750000000000e+05+6.039912500000000000e+05j)
 (8.727272727272727959e-01+0.000000000000000000e+00j)  (1.186093000000000000e+06+4.033553125000000000e+05j)
 (8.783838383838384889e-01+0.000000000000000000e+00j)  (-3.503470000000000000e+05-1.123639375000000000e+06j)
 (8.840404040404040709e-01+0.000000000000000000e+00j)  (-9.963066250000000000e+05+6.733955000000000000e+05j)
 (8.896969696969697639e-01+0.000000000000000000e+00j)  (1.344564875000000000e+06+6.818450000000000000e+05j)
 (8.953535353535353458e-01+0.000000000000000000e+00j)  (-1.437191718750000000e+05-1.393337750000000000e+06j)
 (9.010101010101010388e-01+0.000000000000000000e+00j)  (-1.412120125000000000e+06+6.211891875000000000e+05j)
 (9.066666666666667318e-01+0.000000000000000000e+00j)  (1.553812000000000000e+06+1.089160750000000000e+06j)
 (9.123232323232324248e-01+0.000000000000000000e+00j)  (2.804234375000000000e+05-1.722261125000000000e+06j)
 (9.179797979797980068e-01+0.000000000000000000e+00j)  (-1.995881875000000000e+06+3.366860312500000000e+05j)
 (9.236363636363636997e-01+0.000000000000000000e+00j)  (1.505781375000000000e+06+1.733352375000000000e+06j)
 (9.292929292929292817e-01+0.000000000000000000e+00j)  (9.297950000000000000e+05-1.993487375000000000e+06j)
 (9.349494949494949747e-01+0.000000000000000000e+00j)  (-2.612009250000000000e+06-2.425765156250000000e+05j)
 (9.406060606060606677e-01+0.000000000000000000e+00j)  (1.163780000000000000e+06+2.568749000000000000e+06j)
 (9.462626262626263607e-01+0.000000000000000000e+00j)  (2.128926750000000000e+06-2.037241000000000000e+06j)
 (9.519191919191919427e-01+0.000000000000000000e+00j)  (-3.133753000000000000e+06-1.462531250000000000e+06j)
 (9.575757575757576356e-01+0.000000000000000000e+00j)  (1.241966250000000000e+05+3.599014500000000000e+06j)
 (9.632323232323232176e-01+0.000000000000000000e+00j)  (3.746698500000000000e+06-1.139448250000000000e+06j)
 (9.688888888888889106e-01+0.000000000000000000e+00j)  (-2.991202750000000000e+06-3.367854000000000000e+06j)
 (9.745454545454546036e-01+0.000000000000000000e+00j)  (-2.185790000000000000e+06+4.034296250000000000e+06j)
 (9.802020202020202966e-01+0.000000000000000000e+00j)  (5.040525500000000000e+06+1.145442750000000000e+06j)
 (9.858585858585858785e-01+0.000000000000000000e+00j)  (-7.294552500000000000e+05-5.426364500000000000e+06j)
 (9.915151515151515715e-01+0.000000000000000000e+00j)  (-5.015381000000000000e+06+2.173229750000000000e+06j)
 (9.971717171717171535e-01+0.000000000000000000e+00j)  (3.592890500000000000e+06+4.583291000000000000e+06j)
 (1.002828282828282846e+00+0.000000000000000000e+00j)  (2.939320750000000000e+06-4.798353500000000000e+06j)
