 (7.399999999999999911e-01+0.000000000000000000e+00j)  (-2.690773242187500000e+04+4.299712500000000000e+04j)
 (7.452525252525252775e-01+0.000000000000000000e+00j)  (4.152770703125000000e+04-1.717538476562500000e+04j)
 (7.505050505050504528e-01+0.000000000000000000e+00j)  (-2.645643359375000000e+04-3.097848437500000000e+04j)
 (7.557575757575757391e-01+0.000000000000000000e+00j)  (-1.513657617187500000e+04+6.734758593750000000e+04j)
 (7.610101010101010255e-01+0.000000000000000000e+00j)  (5.676277734375000000e+04-5.659466015625000000e+04j)
 (7.662626262626262008e-01+0.000000000000000000e+00j)  (-5.988391015625000000e+04-8.552085937500000000e+03j)
 (7.715151515151514872e-01+0.000000000000000000e+00j)  (1.360650292968750000e+04+8.178794531250000000e+04j)
 (7.767676767676767735e-01+0.000000000000000000e+00j)  (5.926206250000000000e+04-1.011906093750000000e+05j)
 (7.820202020202020599e-01+0.000000000000000000e+00j)  (-9.417260937500000000e+04+2.922013281250000000e+04j)
 (7.872727272727272352e-01+0.000000000000000000e+00j)  (5.180827734375000000e+04+8.718964843750000000e+04j)
 (7.925252525252525215e-01+0.000000000000000000e+00j)  (4.999118750000000000e+04-1.450133593750000000e+05j)
 (7.977777777777778079e-01+0.000000000000000000e+00j)  (-1.290042109375000000e+05+7.610475000000000000e+04j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (9.525421093750000000e+04+8.915329687500000000e+04j)
 (8.082828282828282696e-01+0.000000000000000000e+00j)  (4.055187109375000000e+04-1.955526718750000000e+05j)
 (8.135353535353535559e-01+0.000000000000000000e+00j)  (-1.693800312500000000e+05+1.304093593750000000e+05j)
 (8.187878787878787312e-01+0.000000000000000000e+00j)  (1.527502500000000000e+05+7.685210156250000000e+04j)
 (8.240404040404040176e-01+0.000000000000000000e+00j)  (2.455252343750000000e+04-2.469838593750000000e+05j)
 (8.292929292929293039e-01+0.000000000000000000e+00j)  (-2.120450000000000000e+05+1.871299531250000000e+05j)
 (8.345454545454544792e-01+0.000000000000000000e+00j)  (2.143205625000000000e+05+7.736973437500000000e+04j)
 (8.397979797979797656e-01+0.000000000000000000e+00j)  (9.283302734375000000e+03-3.168270000000000000e+05j)
 (8.450505050505050519e-01+0.000000000000000000e+00j)  (-2.674318125000000000e+05+2.368119218750000000e+05j)
 (8.503030303030303383e-01+0.000000000000000000e+00j)  (2.766906875000000000e+05+1.140940625000000000e+05j)
 (8.555555555555555136e-01+0.000000000000000000e+00j)  (1.469272851562500000e+04-4.062264687500000000e+05j)
 (8.608080808080808000e-01+0.000000000000000000e+00j)  (-3.514880625000000000e+05+2.844997812500000000e+05j)
 (8.660606060606060863e-01+0.000000000000000000e+00j)  (3.557917500000000000e+05+1.583566093750000000e+05j)
 (8.713131313131312616e-01+0.000000000000000000e+00j)  (4.825333593750000000e+04-5.049189687500000000e+05j)
 (8.765656565656565480e-01+0.000000000000000000e+00j)  (-4.577831562500000000e+05+3.177136875000000000e+05j)
 (8.818181818181818343e-01+0.000000000000000000e+00j)  (4.161098125000000000e+05+2.821978437500000000e+05j)
 (8.870707070707071207e-01+0.000000000000000000e+00j)  (1.275676562500000000e+05-6.270703125000000000e+05j)
 (8.923232323232322960e-01+0.000000000000000000e+00j)  (-6.201141875000000000e+05+3.183676562500000000e+05j)
 (8.975757575757575824e-01+0.000000000000000000e+00j)  (4.591266562500000000e+05+4.413714687500000000e+05j)
 (9.028282828282827577e-01+0.000000000000000000e+00j)  (2.614708437500000000e+05-7.576256250000000000e+05j)
 (9.080808080808080440e-01+0.000000000000000000e+00j)  (-8.040740000000000000e+05+2.044940781250000000e+05j)
 (9.133333333333333304e-01+0.000000000000000000e+00j)  (4.514665312500000000e+05+7.033893125000000000e+05j)
 (9.185858585858586167e-01+0.000000000000000000e+00j)  (5.149670937500000000e+05-9.090549375000000000e+05j)
 (9.238383838383837920e-01+0.000000000000000000e+00j)  (-1.018501750000000000e+06+4.583848144531250000e+03j)
 (9.290909090909090784e-01+0.000000000000000000e+00j)  (3.252678125000000000e+05+1.049057375000000000e+06j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (9.022751250000000000e+05-9.661690625000000000e+05j)
 (9.395959595959595401e-01+0.000000000000000000e+00j)  (-1.251029125000000000e+06-4.048260312500000000e+05j)
 (9.448484848484848264e-01+0.000000000000000000e+00j)  (-1.592174804687500000e+04+1.490136000000000000e+06j)
 (9.501010101010101128e-01+0.000000000000000000e+00j)  (1.490254125000000000e+06-8.307889375000000000e+05j)
 (9.553535353535353991e-01+0.000000000000000000e+00j)  (-1.340702625000000000e+06-1.096258625000000000e+06j)
