 (6.000000000000000888e-01+0.000000000000000000e+00j)  (-1.912628067657351494e-05+7.371157698798924685e-05j)
 (6.080808080808082217e-01+0.000000000000000000e+00j)  (1.560613891342654824e-04+7.646755875612143427e-06j)
 (6.161616161616162435e-01+0.000000000000000000e+00j)  (1.222129212692379951e-04+1.487577974330633879e-04j)
 (6.242424242424243763e-01+0.000000000000000000e+00j)  (7.582701982755679637e-06+1.030281928251497447e-04j)
 (6.323232323232323981e-01+0.000000000000000000e+00j)  (1.585248246556147933e-04-8.110013732220977545e-05j)
 (6.404040404040405310e-01+0.000000000000000000e+00j)  (1.073787279892712831e-05+1.647326425882056355e-04j)
 (6.484848484848485528e-01+0.000000000000000000e+00j)  (1.849055406637489796e-04+3.187612674082629383e-05j)
 (6.565656565656566857e-01+0.000000000000000000e+00j)  (1.268986961804330349e-04-6.969604555706609972e-07j)
 (6.646464646464647075e-01+0.000000000000000000e+00j)  (3.097728185821324587e-04+2.013681951211765409e-04j)
 (6.727272727272728403e-01+0.000000000000000000e+00j)  (2.030004252446815372e-04+1.014416993712075055e-04j)
 (6.808080808080808621e-01+0.000000000000000000e+00j)  (2.227666700491681695e-04-3.530938702169805765e-04j)
 (6.888888888888889950e-01+0.000000000000000000e+00j)  (6.359615363180637360e-04+9.487038914812728763e-05j)
 (6.969696969696970168e-01+0.000000000000000000e+00j)  (6.944187916815280914e-04-7.494468445656821132e-05j)
 (7.050505050505051496e-01+0.000000000000000000e+00j)  (4.605715221259742975e-04-3.079092130064964294e-04j)
 (7.131313131313131715e-01+0.000000000000000000e+00j)  (4.304414615035057068e-04+1.580478710820898414e-04j)
 (7.212121212121213043e-01+0.000000000000000000e+00j)  (5.647853831760585308e-04+1.333743566647171974e-04j)
 (7.292929292929293261e-01+0.000000000000000000e+00j)  (5.148641066625714302e-04-1.765943015925586224e-04j)
 (7.373737373737374590e-01+0.000000000000000000e+00j)  (9.969589300453662872e-04+3.120343608316034079e-04j)
 (7.454545454545454808e-01+0.000000000000000000e+00j)  (1.486932276748120785e-03+1.947981072589755058e-04j)
 (7.535353535353536136e-01+0.000000000000000000e+00j)  (9.634756715968251228e-04+7.336850103456526995e-06j)
 (7.616161616161616355e-01+0.000000000000000000e+00j)  (1.488313893787562847e-03+4.724058962892740965e-04j)
 (7.696969696969697683e-01+0.000000000000000000e+00j)  (1.896507805213332176e-03+1.507074775872752070e-04j)
 (7.777777777777777901e-01+0.000000000000000000e+00j)  (1.119836932048201561e-03+1.136160244641359895e-05j)
 (7.858585858585859230e-01+0.000000000000000000e+00j)  (1.511590206064283848e-03-3.234414616599678993e-04j)
 (7.939393939393939448e-01+0.000000000000000000e+00j)  (2.091870410367846489e-03+3.071468090638518333e-04j)
 (8.020202020202020776e-01+0.000000000000000000e+00j)  (1.488492358475923538e-03-5.510936607606709003e-04j)
 (8.101010101010102105e-01+0.000000000000000000e+00j)  (2.293164376169443130e-03+2.662883780431002378e-04j)
 (8.181818181818182323e-01+0.000000000000000000e+00j)  (2.252856967970728874e-03+5.455361679196357727e-04j)
 (8.262626262626262541e-01+0.000000000000000000e+00j)  (3.524296917021274567e-03+3.519106539897620678e-04j)
