5.600000000000000533e-01 9.142293930053710938e+00
5.688888888888888884e-01 9.117486000061035156e+00
5.777777777777778345e-01 1.011010074615478516e+01
5.866666666666666696e-01 1.022886657714843750e+01
5.955555555555556158e-01 1.045653724670410156e+01
6.044444444444444509e-01 1.313612747192382812e+01
6.133333333333333970e-01 1.601724815368652344e+01
6.222222222222222321e-01 1.761317062377929688e+01
6.311111111111111782e-01 1.779338645935058594e+01
6.400000000000000133e-01 1.607314682006835938e+01
6.488888888888889594e-01 1.488555049896240234e+01
6.577777777777777946e-01 1.632544517517089844e+01
6.666666666666667407e-01 1.736263656616210938e+01
6.755555555555555758e-01 1.760230445861816406e+01
6.844444444444444109e-01 1.958703422546386719e+01
6.933333333333333570e-01 2.344948959350585938e+01
7.022222222222223031e-01 2.601238250732421875e+01
7.111111111111111382e-01 2.478246307373046875e+01
7.199999999999999734e-01 2.224545478820800781e+01
7.288888888888889195e-01 2.278333282470703125e+01
7.377777777777778656e-01 2.464367866516113281e+01
7.466666666666667007e-01 2.562906265258789062e+01
7.555555555555555358e-01 2.582622909545898438e+01
7.644444444444444819e-01 2.505090141296386719e+01
7.733333333333333171e-01 2.309932327270507812e+01
7.822222222222222632e-01 2.269223403930664062e+01
7.911111111111110983e-01 2.506624984741210938e+01
8.000000000000000444e-01 2.869301795959472656e+01
8.088888888888888795e-01 3.152108383178710938e+01
8.177777777777777146e-01 3.067403602600097656e+01
8.266666666666666607e-01 2.902601051330566406e+01
8.355555555555556069e-01 2.991535758972167969e+01
8.444444444444444420e-01 3.197088813781738281e+01
8.533333333333332771e-01 3.302929306030273438e+01
8.622222222222222232e-01 3.351462173461914062e+01
8.711111111111111693e-01 3.492483520507812500e+01
8.800000000000000044e-01 3.722588348388671875e+01
8.888888888888888395e-01 3.999805068969726562e+01
8.977777777777777857e-01 4.269181060791015625e+01
9.066666666666667318e-01 4.536225128173828125e+01
9.155555555555555669e-01 4.853576278686523438e+01
9.244444444444444020e-01 4.923312377929687500e+01
9.333333333333333481e-01 4.413492202758789062e+01
9.422222222222221832e-01 3.990148162841796875e+01
9.511111111111110183e-01 3.907825851440429688e+01
9.599999999999999645e-01 3.722350692749023438e+01
9.688888888888889106e-01 3.677113342285156250e+01
9.777777777777777457e-01 3.713133621215820312e+01
9.866666666666665808e-01 3.489548873901367188e+01
9.955555555555555269e-01 3.182839775085449219e+01
1.004444444444444473e+00 3.082138633728027344e+01
1.013333333333333197e+00 3.229983901977539062e+01
1.022222222222222143e+00 3.584550857543945312e+01
1.031111111111111089e+00 4.085685348510742188e+01
1.040000000000000036e+00 4.264416122436523438e+01
1.048888888888888982e+00 4.109879302978515625e+01
1.057777777777777706e+00 4.069842910766601562e+01
1.066666666666666652e+00 3.988094711303710938e+01
1.075555555555555376e+00 3.987041473388671875e+01
1.084444444444444322e+00 4.188739013671875000e+01
1.093333333333333268e+00 4.085974884033203125e+01
1.102222222222222214e+00 3.744630813598632812e+01
1.111111111111111160e+00 3.532445907592773438e+01
1.120000000000000107e+00 3.502878189086914062e+01
1.128888888888888831e+00 3.319665145874023438e+01
1.137777777777777555e+00 3.053217506408691406e+01
1.146666666666666501e+00 2.991168975830078125e+01
1.155555555555555447e+00 3.046199989318847656e+01
1.164444444444444393e+00 2.890401458740234375e+01
1.173333333333333339e+00 2.693552398681640625e+01
1.182222222222222285e+00 3.063046455383300781e+01
1.191111111111111009e+00 3.709285354614257812e+01
1.199999999999999956e+00 3.737326049804687500e+01
1.208888888888888680e+00 3.451341629028320312e+01
1.217777777777777626e+00 3.563975906372070312e+01
1.226666666666666572e+00 3.573921585083007812e+01
1.235555555555555518e+00 3.104490661621093750e+01
1.244444444444444464e+00 2.488431549072265625e+01
1.253333333333333410e+00 2.017939567565917969e+01
1.262222222222222134e+00 1.792403984069824219e+01
1.271111111111111081e+00 1.748657226562500000e+01
1.279999999999999805e+00 1.865569686889648438e+01
1.288888888888888751e+00 1.896129226684570312e+01
1.297777777777777697e+00 1.559726619720458984e+01
1.306666666666666643e+00 1.219497680664062500e+01
1.315555555555555589e+00 1.270733356475830078e+01
1.324444444444444313e+00 1.543175315856933594e+01
1.333333333333333259e+00 1.608786964416503906e+01
1.342222222222221983e+00 1.328927803039550781e+01
1.351111111111110930e+00 1.079968261718750000e+01
1.359999999999999876e+00 1.156086444854736328e+01
1.368888888888888822e+00 1.330808067321777344e+01
1.377777777777777768e+00 1.260784435272216797e+01
1.386666666666666714e+00 1.183026695251464844e+01
1.395555555555555438e+00 1.357151412963867188e+01
1.404444444444444384e+00 1.593576908111572266e+01
1.413333333333333108e+00 1.520056438446044922e+01
1.422222222222222054e+00 1.180432891845703125e+01
1.431111111111111001e+00 9.306104660034179688e+00
1.439999999999999947e+00 8.279406547546386719e+00
