 (6.600000000000000311e-01+0.000000000000000000e+00j)  (7.980652451515197754e-01+8.030420576687902212e-05j)
 (6.668686868686869440e-01+0.000000000000000000e+00j)  (1.658429503440856934e+00+2.490208134986460209e-04j)
 (6.737373737373737459e-01+0.000000000000000000e+00j)  (3.209845781326293945e+00+3.158366889692842960e-04j)
 (6.806060606060606588e-01+0.000000000000000000e+00j)  (4.683819770812988281e+00+2.679408062249422073e-04j)
 (6.874747474747474607e-01+0.000000000000000000e+00j)  (5.815585136413574219e+00+2.802317321766167879e-04j)
 (6.943434343434343736e-01+0.000000000000000000e+00j)  (7.170334339141845703e+00+4.225826414767652750e-04j)
 (7.012121212121211755e-01+0.000000000000000000e+00j)  (9.106079101562500000e+00+5.633878172375261784e-04j)
 (7.080808080808080884e-01+0.000000000000000000e+00j)  (1.133929538726806641e+01+6.237527704797685146e-04j)
 (7.149494949494950014e-01+0.000000000000000000e+00j)  (1.347979354858398438e+01+5.962702562101185322e-04j)
 (7.218181818181818032e-01+0.000000000000000000e+00j)  (1.501891040802001953e+01+3.585483937058597803e-04j)
 (7.286868686868687162e-01+0.000000000000000000e+00j)  (1.500523853302001953e+01-1.577595685375854373e-04j)
 (7.355555555555555181e-01+0.000000000000000000e+00j)  (1.299813175201416016e+01-5.514952354133129120e-04j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (1.057288551330566406e+01-1.989774464163929224e-04j)
 (7.492929292929293439e-01+0.000000000000000000e+00j)  (1.048320484161376953e+01+8.557746186852455139e-04j)
 (7.561616161616161458e-01+0.000000000000000000e+00j)  (1.357325267791748047e+01+1.562413410283625126e-03j)
 (7.630303030303030587e-01+0.000000000000000000e+00j)  (1.704298782348632812e+01+9.670966537669301033e-04j)
 (7.698989898989898606e-01+0.000000000000000000e+00j)  (1.766816139221191406e+01+5.130795398144982755e-05j)
 (7.767676767676767735e-01+0.000000000000000000e+00j)  (1.685510635375976562e+01+6.112232222221791744e-04j)
 (7.836363636363636864e-01+0.000000000000000000e+00j)  (1.849223136901855469e+01+2.068168716505169868e-03j)
 (7.905050505050504883e-01+0.000000000000000000e+00j)  (2.252843284606933594e+01+2.337646670639514923e-03j)
 (7.973737373737374012e-01+0.000000000000000000e+00j)  (2.548456382751464844e+01+1.417374121956527233e-03j)
 (8.042424242424242031e-01+0.000000000000000000e+00j)  (2.633383750915527344e+01+1.247754669748246670e-03j)
 (8.111111111111111160e-01+0.000000000000000000e+00j)  (2.732486343383789062e+01+2.010835101827979088e-03j)
 (8.179797979797980290e-01+0.000000000000000000e+00j)  (2.906056594848632812e+01+1.938339206390082836e-03j)
