 (7.399999999999999911e-01+0.000000000000000000e+00j)  (7.291108689022607336e-11+7.413022290198717501e-14j)
 (7.452525252525252775e-01+0.000000000000000000e+00j)  (9.926856003872330803e-10+9.079972017322912592e-13j)
 (7.505050505050504528e-01+0.000000000000000000e+00j)  (1.025682916377945730e-08+8.335273443682567063e-12j)
 (7.557575757575757391e-01+0.000000000000000000e+00j)  (8.042661647778004408e-08+5.715354578494924453e-11j)
 (7.610101010101010255e-01+0.000000000000000000e+00j)  (4.786069212059373967e-07+2.912905194829562561e-10j)
 (7.662626262626262008e-01+0.000000000000000000e+00j)  (2.161601514671929181e-06+1.095227686320754401e-09j)
 (7.715151515151514872e-01+0.000000000000000000e+00j)  (7.411006208712933585e-06+3.000930393071143953e-09j)
 (7.767676767676767735e-01+0.000000000000000000e+00j)  (1.930137295858003199e-05+5.864834839997001836e-09j)
 (7.820202020202020599e-01+0.000000000000000000e+00j)  (3.827972250292077661e-05+7.847624772239214508e-09j)
 (7.872727272727272352e-01+0.000000000000000000e+00j)  (5.830104055348783731e-05+6.611485137142381063e-09j)
 (7.925252525252525215e-01+0.000000000000000000e+00j)  (7.012978312559425831e-05+3.091809031019465692e-09j)
 (7.977777777777778079e-01+0.000000000000000000e+00j)  (7.238760736072435975e-05+2.271408616749681642e-09j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (7.607713632751256227e-05+7.617776631718697899e-09j)
 (8.082828282828282696e-01+0.000000000000000000e+00j)  (9.398612019140273333e-05+1.734881038828461897e-08j)
 (8.135353535353535559e-01+0.000000000000000000e+00j)  (1.307168859057128429e-04+2.982977065357772517e-08j)
 (8.187878787878787312e-01+0.000000000000000000e+00j)  (1.884677330963313580e-04+4.793077224007902259e-08j)
 (8.240404040404040176e-01+0.000000000000000000e+00j)  (2.730800770223140717e-04+7.074261532125092344e-08j)
 (8.292929292929293039e-01+0.000000000000000000e+00j)  (3.816674579866230488e-04+8.733258738402582821e-08j)
 (8.345454545454544792e-01+0.000000000000000000e+00j)  (4.928850103169679642e-04+9.467532890994334593e-08j)
 (8.397979797979797656e-01+0.000000000000000000e+00j)  (5.930900224484503269e-04+1.292994653567802743e-07j)
 (8.450505050505050519e-01+0.000000000000000000e+00j)  (7.279087440110743046e-04+2.780692796022776747e-07j)
 (8.503030303030303383e-01+0.000000000000000000e+00j)  (1.027883845381438732e-03+6.326650350274576340e-07j)
 (8.555555555555555136e-01+0.000000000000000000e+00j)  (1.649863552302122116e-03+1.185693236038787290e-06j)
 (8.608080808080808000e-01+0.000000000000000000e+00j)  (2.632310846820473671e-03+1.791266527106927242e-06j)
 (8.660606060606060863e-01+0.000000000000000000e+00j)  (3.812005277723073959e-03+2.332304575247690082e-06j)
 (8.713131313131312616e-01+0.000000000000000000e+00j)  (4.977708682417869568e-03+2.925865373981650919e-06j)
 (8.765656565656565480e-01+0.000000000000000000e+00j)  (6.140100304037332535e-03+3.934516826120670885e-06j)
 (8.818181818181818343e-01+0.000000000000000000e+00j)  (7.598084397614002228e-03+6.016671704855980352e-06j)
 (8.870707070707071207e-01+0.000000000000000000e+00j)  (9.773152880370616913e-03+1.023062486638082191e-05j)
 (8.923232323232322960e-01+0.000000000000000000e+00j)  (1.302798185497522354e-02+1.753809010551776737e-05j)
 (8.975757575757575824e-01+0.000000000000000000e+00j)  (1.751549169421195984e-02+2.796672197291627526e-05j)
 (9.028282828282827577e-01+0.000000000000000000e+00j)  (2.307086437940597534e-02+4.133699258090928197e-05j)
 (9.080808080808080440e-01+0.000000000000000000e+00j)  (2.935000322759151459e-02+6.177923933137208223e-05j)
 (9.133333333333333304e-01+0.000000000000000000e+00j)  (3.628598898649215698e-02+1.058232737705111504e-04j)
 (9.185858585858586167e-01+0.000000000000000000e+00j)  (4.458507522940635681e-02+2.042152336798608303e-04j)
