 (8.000000000000000444e-01+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (8.040404040404041108e-01+0.000000000000000000e+00j)  (0.000000000000000000e+00+0.000000000000000000e+00j)
 (8.080808080808081773e-01+0.000000000000000000e+00j)  (5.605193857299268284e-45+5.605193857299268284e-45j)
 (8.121212121212121327e-01+0.000000000000000000e+00j)  (1.702577634154652741e-42+1.224734857819890120e-42j)
 (8.161616161616161991e-01+0.000000000000000000e+00j)  (4.680715221430256717e-40+2.097393476478169951e-40j)
 (8.202020202020202655e-01+0.000000000000000000e+00j)  (1.039842605866279332e-37+2.317048972578935082e-38j)
 (8.242424242424243319e-01+0.000000000000000000e+00j)  (1.879197758950281612e-35+3.237217158319744937e-37j)
 (8.282828282828282873e-01+0.000000000000000000e+00j)  (2.768392051942184031e-33-5.174899443611591844e-34j)
 (8.323232323232323537e-01+0.000000000000000000e+00j)  (3.319718533233495605e-31-1.352244855246673878e-31j)
 (8.363636363636364202e-01+0.000000000000000000e+00j)  (3.222531584937453720e-29-2.152234386479858234e-29j)
 (8.404040404040404866e-01+0.000000000000000000e+00j)  (2.502335161874075194e-27-2.529799693253014932e-27j)
 (8.444444444444444420e-01+0.000000000000000000e+00j)  (1.516066414242212381e-25-2.324542345871544645e-25j)
 (8.484848484848485084e-01+0.000000000000000000e+00j)  (6.749246202746737609e-24-1.710114285126912447e-23j)
 (8.525252525252525748e-01+0.000000000000000000e+00j)  (1.789692900860489050e-22-1.018876084441140580e-21j)
 (8.565656565656566412e-01+0.000000000000000000e+00j)  (-1.391091709089643449e-21-4.942091705452645522e-20j)
 (8.606060606060605966e-01+0.000000000000000000e+00j)  (-4.578649417682615055e-19-1.954075851199078388e-18j)
 (8.646464646464646631e-01+0.000000000000000000e+00j)  (-2.898511673046243512e-17-6.283856856015876229e-17j)
 (8.686868686868687295e-01+0.000000000000000000e+00j)  (-1.200871537728246102e-15-1.632575325944437931e-15j)
 (8.727272727272727959e-01+0.000000000000000000e+00j)  (-3.741326570923762806e-14-3.379131216919677161e-14j)
 (8.767676767676767513e-01+0.000000000000000000e+00j)  (-9.176742482228106290e-13-5.408351717861581420e-13j)
 (8.808080808080808177e-01+0.000000000000000000e+00j)  (-1.808142698067616294e-11-6.204143102039871849e-12j)
 (8.848484848484848841e-01+0.000000000000000000e+00j)  (-2.889896377755718504e-10-3.734518944087383829e-11j)
 (8.888888888888889506e-01+0.000000000000000000e+00j)  (-3.762557820863321467e-09+2.770685902930836164e-10j)
 (8.929292929292929060e-01+0.000000000000000000e+00j)  (-3.992462538349172974e-08+1.128734883337756401e-08j)
 (8.969696969696969724e-01+0.000000000000000000e+00j)  (-3.441878959620225942e-07+1.781157976665781462e-07j)
 (9.010101010101010388e-01+0.000000000000000000e+00j)  (-2.391660245848470367e-06+1.932328359544044361e-06j)
 (9.050505050505051052e-01+0.000000000000000000e+00j)  (-1.317652186116902158e-05+1.599075949343387038e-05j)
 (9.090909090909091717e-01+0.000000000000000000e+00j)  (-5.552158836508169770e-05+1.048004996846430004e-04j)
 (9.131313131313131271e-01+0.000000000000000000e+00j)  (-1.622085401322692633e-04+5.533114308491349220e-04j)
 (9.171717171717171935e-01+0.000000000000000000e+00j)  (-1.977532665478065610e-04+2.372810151427984238e-03j)
 (9.212121212121212599e-01+0.000000000000000000e+00j)  (9.904067264869809151e-04+8.292498998343944550e-03j)
 (9.252525252525252153e-01+0.000000000000000000e+00j)  (7.847598753869533539e-03+2.361040748655796051e-02j)
 (9.292929292929292817e-01+0.000000000000000000e+00j)  (3.144196793437004089e-02+5.454561859369277954e-02j)
 (9.333333333333333481e-01+0.000000000000000000e+00j)  (8.972796797752380371e-02+1.012921631336212158e-01j)
 (9.373737373737374146e-01+0.000000000000000000e+00j)  (1.975813060998916626e-01+1.482897549867630005e-01j)
 (9.414141414141414810e-01+0.000000000000000000e+00j)  (3.463105559349060059e-01+1.637921184301376343e-01j)
