 (7.399999999999999911e-01+0.000000000000000000e+00j)  (3.047724917625222255e-15+0.000000000000000000e+00j)
 (7.452525252525252775e-01+0.000000000000000000e+00j)  (1.946075814602057918e-13+0.000000000000000000e+00j)
 (7.505050505050504528e-01+0.000000000000000000e+00j)  (9.430437333812768941e-12+0.000000000000000000e+00j)
 (7.557575757575757391e-01+0.000000000000000000e+00j)  (3.468152431906901256e-10+0.000000000000000000e+00j)
 (7.610101010101010255e-01+0.000000000000000000e+00j)  (9.679919088512178860e-09+0.000000000000000000e+00j)
 (7.662626262626262008e-01+0.000000000000000000e+00j)  (2.050592797786521260e-07+0.000000000000000000e+00j)
 (7.715151515151514872e-01+0.000000000000000000e+00j)  (3.297446710348594934e-06+0.000000000000000000e+00j)
 (7.767676767676767735e-01+0.000000000000000000e+00j)  (4.026102760690264404e-05+0.000000000000000000e+00j)
 (7.820202020202020599e-01+0.000000000000000000e+00j)  (3.734629135578870773e-04+0.000000000000000000e+00j)
 (7.872727272727272352e-01+0.000000000000000000e+00j)  (2.634998410940170288e-03+0.000000000000000000e+00j)
 (7.925252525252525215e-01+0.000000000000000000e+00j)  (1.417589373886585236e-02+0.000000000000000000e+00j)
 (7.977777777777778079e-01+0.000000000000000000e+00j)  (5.844413116574287415e-02+0.000000000000000000e+00j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (1.865064799785614014e-01+0.000000000000000000e+00j)
 (8.082828282828282696e-01+0.000000000000000000e+00j)  (4.694174826145172119e-01+0.000000000000000000e+00j)
 (8.135353535353535559e-01+0.000000000000000000e+00j)  (9.615820646286010742e-01+0.000000000000000000e+00j)
 (8.187878787878787312e-01+0.000000000000000000e+00j)  (1.673126935958862305e+00+0.000000000000000000e+00j)
 (8.240404040404040176e-01+0.000000000000000000e+00j)  (2.576297521591186523e+00+0.000000000000000000e+00j)
 (8.292929292929293039e-01+0.000000000000000000e+00j)  (3.597913980484008789e+00+0.000000000000000000e+00j)
 (8.345454545454544792e-01+0.000000000000000000e+00j)  (4.637100696563720703e+00+0.000000000000000000e+00j)
 (8.397979797979797656e-01+0.000000000000000000e+00j)  (5.722946166992187500e+00+0.000000000000000000e+00j)
 (8.450505050505050519e-01+0.000000000000000000e+00j)  (7.132073402404785156e+00+0.000000000000000000e+00j)
 (8.503030303030303383e-01+0.000000000000000000e+00j)  (9.212888717651367188e+00+0.000000000000000000e+00j)
 (8.555555555555555136e-01+0.000000000000000000e+00j)  (1.215267181396484375e+01+0.000000000000000000e+00j)
 (8.608080808080808000e-01+0.000000000000000000e+00j)  (1.592749977111816406e+01+0.000000000000000000e+00j)
 (8.660606060606060863e-01+0.000000000000000000e+00j)  (2.018265533447265625e+01+0.000000000000000000e+00j)
 (8.713131313131312616e-01+0.000000000000000000e+00j)  (2.411368370056152344e+01+0.000000000000000000e+00j)
 (8.765656565656565480e-01+0.000000000000000000e+00j)  (2.696985626220703125e+01+0.000000000000000000e+00j)
 (8.818181818181818343e-01+0.000000000000000000e+00j)  (2.893911552429199219e+01+0.000000000000000000e+00j)
 (8.870707070707071207e-01+0.000000000000000000e+00j)  (3.110510826110839844e+01+0.000000000000000000e+00j)
 (8.923232323232322960e-01+0.000000000000000000e+00j)  (3.425325012207031250e+01+0.000000000000000000e+00j)
 (8.975757575757575824e-01+0.000000000000000000e+00j)  (3.820506286621093750e+01+0.000000000000000000e+00j)
 (9.028282828282827577e-01+0.000000000000000000e+00j)  (4.275210189819335938e+01+0.000000000000000000e+00j)
 (9.080808080808080440e-01+0.000000000000000000e+00j)  (4.858604812622070312e+01+0.000000000000000000e+00j)
 (9.133333333333333304e-01+0.000000000000000000e+00j)  (5.631000137329101562e+01+0.000000000000000000e+00j)
 (9.185858585858586167e-01+0.000000000000000000e+00j)  (6.494304656982421875e+01+0.000000000000000000e+00j)
 (9.238383838383837920e-01+0.000000000000000000e+00j)  (7.265339660644531250e+01+0.000000000000000000e+00j)
 (9.290909090909090784e-01+0.000000000000000000e+00j)  (7.879670715332031250e+01+0.000000000000000000e+00j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (8.425238037109375000e+01+0.000000000000000000e+00j)
 (9.395959595959595401e-01+0.000000000000000000e+00j)  (9.028460693359375000e+01+0.000000000000000000e+00j)
 (9.448484848484848264e-01+0.000000000000000000e+00j)  (9.805297088623046875e+01+0.000000000000000000e+00j)
 (9.501010101010101128e-01+0.000000000000000000e+00j)  (1.083950958251953125e+02+0.000000000000000000e+00j)
 (9.553535353535353991e-01+0.000000000000000000e+00j)  (1.208369522094726562e+02+0.000000000000000000e+00j)
 (9.606060606060605744e-01+0.000000000000000000e+00j)  (1.333027648925781250e+02+0.000000000000000000e+00j)
 (9.658585858585858608e-01+0.000000000000000000e+00j)  (1.435370178222656250e+02+0.000000000000000000e+00j)
 (9.711111111111110361e-01+0.000000000000000000e+00j)  (1.504776000976562500e+02+0.000000000000000000e+00j)
 (9.763636363636363225e-01+0.000000000000000000e+00j)  (1.545524597167968750e+02+0.000000000000000000e+00j)
 (9.816161616161616088e-01+0.000000000000000000e+00j)  (1.576101379394531250e+02+0.000000000000000000e+00j)
 (9.868686868686868952e-01+0.000000000000000000e+00j)  (1.619546813964843750e+02+0.000000000000000000e+00j)
 (9.921212121212121815e-01+0.000000000000000000e+00j)  (1.679385681152343750e+02+0.000000000000000000e+00j)
 (9.973737373737373568e-01+0.000000000000000000e+00j)  (1.727545471191406250e+02+0.000000000000000000e+00j)
 (1.002626262626262754e+00+0.000000000000000000e+00j)  (1.730953063964843750e+02+0.000000000000000000e+00j)
 (1.007878787878787818e+00+0.000000000000000000e+00j)  (1.687881469726562500e+02+0.000000000000000000e+00j)
 (1.013131313131313105e+00+0.000000000000000000e+00j)  (1.623911743164062500e+02+0.000000000000000000e+00j)
 (1.018383838383838391e+00+0.000000000000000000e+00j)  (1.558868103027343750e+02+0.000000000000000000e+00j)
 (1.023636363636363678e+00+0.000000000000000000e+00j)  (1.495052490234375000e+02+0.000000000000000000e+00j)
 (1.028888888888888964e+00+0.000000000000000000e+00j)  (1.432060394287109375e+02+0.000000000000000000e+00j)
 (1.034141414141414028e+00+0.000000000000000000e+00j)  (1.376283264160156250e+02+0.000000000000000000e+00j)
 (1.039393939393939315e+00+0.000000000000000000e+00j)  (1.334946594238281250e+02+0.000000000000000000e+00j)
 (1.044646464646464601e+00+0.000000000000000000e+00j)  (1.307563171386718750e+02+0.000000000000000000e+00j)
 (1.049898989898989887e+00+0.000000000000000000e+00j)  (1.283542633056640625e+02+0.000000000000000000e+00j)
 (1.055151515151515174e+00+0.000000000000000000e+00j)  (1.245888442993164062e+02+0.000000000000000000e+00j)
 (1.060404040404040460e+00+0.000000000000000000e+00j)  (1.177823638916015625e+02+0.000000000000000000e+00j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (1.071004943847656250e+02+0.000000000000000000e+00j)
 (1.070909090909090811e+00+0.000000000000000000e+00j)  (9.337103271484375000e+01+0.000000000000000000e+00j)
 (1.076161616161616097e+00+0.000000000000000000e+00j)  (7.897472381591796875e+01+0.000000000000000000e+00j)
 (1.081414141414141383e+00+0.000000000000000000e+00j)  (6.620699310302734375e+01+0.000000000000000000e+00j)
 (1.086666666666666670e+00+0.000000000000000000e+00j)  (5.565053558349609375e+01+0.000000000000000000e+00j)
 (1.091919191919191956e+00+0.000000000000000000e+00j)  (4.653547668457031250e+01+0.000000000000000000e+00j)
 (1.097171717171717242e+00+0.000000000000000000e+00j)  (3.835531234741210938e+01+0.000000000000000000e+00j)
 (1.102424242424242529e+00+0.000000000000000000e+00j)  (3.140505027770996094e+01+0.000000000000000000e+00j)
 (1.107676767676767593e+00+0.000000000000000000e+00j)  (2.586278533935546875e+01+0.000000000000000000e+00j)
 (1.112929292929292879e+00+0.000000000000000000e+00j)  (2.123758316040039062e+01+0.000000000000000000e+00j)
 (1.118181818181818166e+00+0.000000000000000000e+00j)  (1.707528305053710938e+01+0.000000000000000000e+00j)
 (1.123434343434343452e+00+0.000000000000000000e+00j)  (1.355367755889892578e+01+0.000000000000000000e+00j)
 (1.128686868686868738e+00+0.000000000000000000e+00j)  (1.098118019104003906e+01+0.000000000000000000e+00j)
 (1.133939393939393803e+00+0.000000000000000000e+00j)  (9.251449584960937500e+00+0.000000000000000000e+00j)
 (1.139191919191919311e+00+0.000000000000000000e+00j)  (8.094985961914062500e+00+0.000000000000000000e+00j)
 (1.144444444444444375e+00+0.000000000000000000e+00j)  (7.388038158416748047e+00+0.000000000000000000e+00j)
 (1.149696969696969662e+00+0.000000000000000000e+00j)  (6.976519107818603516e+00+0.000000000000000000e+00j)
 (1.154949494949494948e+00+0.000000000000000000e+00j)  (6.540738582611083984e+00+0.000000000000000000e+00j)
 (1.160202020202020234e+00+0.000000000000000000e+00j)  (5.825282096862792969e+00+0.000000000000000000e+00j)
 (1.165454545454545521e+00+0.000000000000000000e+00j)  (4.857603549957275391e+00+0.000000000000000000e+00j)
 (1.170707070707070585e+00+0.000000000000000000e+00j)  (3.875327348709106445e+00+0.000000000000000000e+00j)
 (1.175959595959595871e+00+0.000000000000000000e+00j)  (3.098624706268310547e+00+0.000000000000000000e+00j)
 (1.181212121212121158e+00+0.000000000000000000e+00j)  (2.564084053039550781e+00+0.000000000000000000e+00j)
 (1.186464646464646444e+00+0.000000000000000000e+00j)  (2.133008480072021484e+00+0.000000000000000000e+00j)
 (1.191717171717171730e+00+0.000000000000000000e+00j)  (1.652324557304382324e+00+0.000000000000000000e+00j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (1.106542706489562988e+00+0.000000000000000000e+00j)
 (1.202222222222222303e+00+0.000000000000000000e+00j)  (6.088586449623107910e-01+0.000000000000000000e+00j)
 (1.207474747474747367e+00+0.000000000000000000e+00j)  (2.669262886047363281e-01+0.000000000000000000e+00j)
 (1.212727272727272654e+00+0.000000000000000000e+00j)  (9.245095402002334595e-02+0.000000000000000000e+00j)
 (1.217979797979797940e+00+0.000000000000000000e+00j)  (3.078687749803066254e-02+0.000000000000000000e+00j)
 (1.223232323232323226e+00+0.000000000000000000e+00j)  (3.534791618585586548e-02+0.000000000000000000e+00j)
 (1.228484848484848513e+00+0.000000000000000000e+00j)  (1.070317402482032776e-01+0.000000000000000000e+00j)
 (1.233737373737373799e+00+0.000000000000000000e+00j)  (2.816195487976074219e-01+0.000000000000000000e+00j)
 (1.238989898989899086e+00+0.000000000000000000e+00j)  (5.660052895545959473e-01+0.000000000000000000e+00j)
 (1.244242424242424150e+00+0.000000000000000000e+00j)  (8.635489344596862793e-01+0.000000000000000000e+00j)
 (1.249494949494949436e+00+0.000000000000000000e+00j)  (9.998652338981628418e-01+0.000000000000000000e+00j)
 (1.254747474747474723e+00+0.000000000000000000e+00j)  (8.785745501518249512e-01+0.000000000000000000e+00j)
 (1.260000000000000009e+00+0.000000000000000000e+00j)  (5.858658552169799805e-01+0.000000000000000000e+00j)
