 (7.800000000000000266e-01+0.000000000000000000e+00j)  (-1.439312793600000000e+10+1.463689707520000000e+11j)
 (7.844444444444444997e-01+0.000000000000000000e+00j)  (9.036682035200000000e+10-1.000319631360000000e+11j)
 (7.888888888888888618e-01+0.000000000000000000e+00j)  (-1.154742845440000000e+11-5.886965760000000000e+10j)
 (7.933333333333333348e-01+0.000000000000000000e+00j)  (4.269739212800000000e+10+2.247202734080000000e+11j)
 (7.977777777777778079e-01+0.000000000000000000e+00j)  (9.916193996800000000e+10-2.460373811200000000e+11j)
 (8.022222222222222809e-01+0.000000000000000000e+00j)  (-2.058850467840000000e+11+3.892717568000000000e+10j)
 (8.066666666666666430e-01+0.000000000000000000e+00j)  (1.468842475520000000e+11+2.789565726720000000e+11j)
 (8.111111111111111160e-01+0.000000000000000000e+00j)  (7.802457292800000000e+10-4.277764751360000000e+11j)
 (8.155555555555555891e-01+0.000000000000000000e+00j)  (-3.072949944320000000e+11+2.011147304960000000e+11j)
 (8.200000000000000622e-01+0.000000000000000000e+00j)  (2.969327697920000000e+11+2.967901962240000000e+11j)
 (8.244444444444444242e-01+0.000000000000000000e+00j)  (2.359643750400000000e+10-6.489166315520000000e+11j)
 (8.288888888888888973e-01+0.000000000000000000e+00j)  (-4.237001359360000000e+11+4.287233392640000000e+11j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (5.052430745600000000e+11+2.946680094720000000e+11j)
 (8.377777777777778434e-01+0.000000000000000000e+00j)  (-6.763332403200000000e+10-9.083873525760000000e+11j)
 (8.422222222222222054e-01+0.000000000000000000e+00j)  (-5.645163560960000000e+11+7.090972917760000000e+11j)
 (8.466666666666666785e-01+0.000000000000000000e+00j)  (7.538391121920000000e+11+3.018665492480000000e+11j)
 (8.511111111111111516e-01+0.000000000000000000e+00j)  (-1.600849346560000000e+11-1.229086523392000000e+12j)
 (8.555555555555556246e-01+0.000000000000000000e+00j)  (-7.593010790400000000e+11+1.036328828928000000e+12j)
