0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0003 0.0003 0.0003 0.0003 0.0004 0.0004 0.0004 0.0005 0.0005 0.0005 0.0006 0.0006 0.0007 0.0007 0.0008 0.0008 0.0009 0.0009 0.0010 0.0011 0.0012 0.0013 0.0013 0.0014 0.0015 0.0017 0.0018 0.0019 0.0020 0.0022 0.0023 0.0025 0.0026 0.0028 0.0030 0.0032 0.0034 0.0036 0.0038 0.0041 0.0043 0.0046 0.0049 0.0052 0.0055 0.0059 0.0063 0.0066 0.0070 0.0075 0.0079 0.0084 0.0089 0.0094 0.0099 0.0105 0.0111 0.0117 0.0124 0.0130 0.0138 0.0145 0.0153 0.0161 0.0170 0.0179 0.0189 0.0199 0.0209 0.0220 0.0231 0.0243 0.0255 0.0268 0.0281 0.0295 0.0309 0.0324 0.0339 0.0355 0.0372 0.0389 0.0407 0.0425 0.0445 0.0465 0.0485 0.0507 0.0529 0.0551 0.0575 0.0599 0.0624 0.0650 0.0677 0.0705 0.0733 0.0762 0.0792 0.0823 0.0855 0.0887 0.0921 0.0955 0.0990 0.1026 0.1063 0.1101 0.1139 0.1179 0.1220 0.1261 0.1303 0.1347 0.1391 0.1436 0.1482 0.1528 0.1576 0.1624 0.1674 0.1723 0.1774 0.1825 0.1878 0.1930 0.1984 0.2038 0.2093 0.2148 0.2205 0.2261 0.2318 0.2376 0.2435 0.2493 0.2552 0.2612 0.2672 0.2732 0.2792 0.2852 0.2913 0.2973 0.3034 0.3095 0.3155 0.3216 0.3276 0.3336 0.3396 0.3455 0.3514 0.3573 0.3632 0.3689 0.3747 0.3803 0.3859 0.3914 0.3969 0.4022 0.4075 0.4127 0.4177 0.4227 0.4276 0.4323 0.4369 0.4414 0.4457 0.4499 0.4540 0.4579 0.4616 0.4652 0.4687 0.4720 0.4751 0.4780 0.4808 0.4834 0.4858 0.4881 0.4901 0.4920 0.4937 0.4952 0.4965 0.4976 0.4985 0.4992 0.4997 0.5000 0.5001 0.5000 0.4997 0.4992 0.4984 0.4975 0.4964 0.4951 0.4936 0.4920 0.4901 0.4881 0.4858 0.4834 0.4808 0.4781 0.4751 0.4720 0.4687 0.4653 0.4617 0.4579 0.4540 0.4499 0.4457 0.4413 0.4369 0.4322 0.4275 0.4227 0.4177 0.4126 0.4075 0.4022 0.3969 0.3914 0.3859 0.3803 0.3747 0.3690 0.3632 0.3574 0.3515 0.3456 0.3396 0.3336 0.3276 0.3216 0.3155 0.3095 0.3034 0.2973 0.2912 0.2852 0.2791 0.2731 0.2671 0.2611 0.2552 0.2493 0.2435 0.2376 0.2319 0.2262 0.2205 0.2149 0.2093 0.2039 0.1984 0.1931 0.1878 0.1826 0.1774 0.1723 0.1673 0.1624 0.1576 0.1528 0.1481 0.1435 0.1391 0.1347 0.1303 0.1261 0.1220 0.1179 0.1140 0.1101 0.1063 0.1026 0.0990 0.0955 0.0921 0.0887 0.0855 0.0823 0.0792 0.0762 0.0733 0.0704 0.0677 0.0650 0.0624 0.0599 0.0575 0.0551 0.0529 0.0507 0.0485 0.0465 0.0445 0.0426 0.0407 0.0389 0.0372 0.0355 0.0339 0.0324 0.0309 0.0294 0.0281 0.0267 0.0255 0.0243 0.0231 0.0220 0.0209 0.0199 0.0189 0.0179 0.0170 0.0162 0.0153 0.0145 0.0138 0.0131 0.0124 0.0117 0.0111 0.0105 0.0099 0.0094 0.0089 0.0084 0.0079 0.0075 0.0070 0.0066 0.0062 0.0059 0.0055 0.0052 0.0049 0.0046 0.0043 0.0041 0.0038 0.0036 0.0034 0.0032 0.0030 0.0028 0.0026 0.0025 0.0023 0.0022 0.0020 0.0019 0.0018 0.0016 0.0015 0.0014 0.0013 0.0013 0.0012 0.0011 0.0010 0.0009 0.0009 0.0008 0.0008 0.0007 0.0007 0.0006 0.0006 0.0005 0.0005 0.0005 0.0004 0.0004 0.0004 0.0003 0.0003 0.0003 0.0003 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0003 0.0003 0.0003 0.0003 0.0004 0.0004 0.0004 0.0005 0.0005 0.0005 0.0006 0.0006 0.0007 0.0007 0.0008 0.0008 0.0009 0.0009 0.0010 0.0011 0.0012 0.0013 0.0013 0.0014 0.0015 0.0016 0.0018 0.0019 0.0020 0.0022 0.0023 0.0025 0.0026 0.0028 0.0030 0.0032 0.0034 0.0036 0.0038 0.0041 0.0043 0.0046 0.0049 0.0052 0.0055 0.0059 0.0062 0.0066 0.0070 0.0075 0.0079 0.0084 0.0089 0.0094 0.0099 0.0105 0.0111 0.0117 0.0124 0.0131 0.0138 0.0145 0.0153 0.0162 0.0170 0.0179 0.0189 0.0199 0.0209 0.0220 0.0231 0.0243 0.0255 0.0267 0.0281 0.0294 0.0309 0.0324 0.0339 0.0355 0.0372 0.0389 0.0407 0.0426 0.0445 0.0465 0.0485 0.0507 0.0529 0.0551 0.0575 0.0599 0.0624 0.0650 0.0677 0.0704 0.0733 0.0762 0.0792 0.0823 0.0855 0.0887 0.0921 0.0955 0.0990 0.1026 0.1063 0.1101 0.1140 0.1179 0.1220 0.1261 0.1303 0.1347 0.1391 0.1435 0.1481 0.1528 0.1576 0.1624 0.1673 0.1723 0.1774 0.1826 0.1878 0.1931 0.1984 0.2039 0.2093 0.2149 0.2205 0.2262 0.2319 0.2376 0.2435 0.2493 0.2552 0.2611 0.2671 0.2731 0.2791 0.2852 0.2912 0.2973 0.3034 0.3095 0.3155 0.3216 0.3276 0.3336 0.3396 0.3456 0.3515 0.3574 0.3632 0.3690 0.3747 0.3803 0.3859 0.3914 0.3969 0.4022 0.4075 0.4126 0.4177 0.4227 0.4275 0.4322 0.4369 0.4413 0.4457 0.4499 0.4540 0.4579 0.4617 0.4653 0.4687 0.4720 0.4751 0.4781 0.4808 0.4834 0.4858 0.4881 0.4901 0.4920 0.4936 0.4951 0.4964 0.4975 0.4984 0.4992 0.4997 0.5000 0.5001 0.5000 0.4997 0.4992 0.4985 0.4976 0.4965 0.4952 0.4937 0.4920 0.4901 0.4881 0.4858 0.4834 0.4808 0.4780 0.4751 0.4720 0.4687 0.4652 0.4616 0.4579 0.4540 0.4499 0.4457 0.4414 0.4369 0.4323 0.4276 0.4227 0.4177 0.4127 0.4075 0.4022 0.3969 0.3914 0.3859 0.3803 0.3747 0.3689 0.3632 0.3573 0.3514 0.3455 0.3396 0.3336 0.3276 0.3216 0.3155 0.3095 0.3034 0.2973 0.2913 0.2852 0.2792 0.2732 0.2672 0.2612 0.2552 0.2493 0.2435 0.2376 0.2318 0.2261 0.2205 0.2148 0.2093 0.2038 0.1984 0.1930 0.1878 0.1826 0.1774 0.1723 0.1674 0.1624 0.1576 0.1528 0.1482 0.1436 0.1391 0.1347 0.1303 0.1261 0.1220 0.1179 0.1139 0.1101 0.1063 0.1026 0.0990 0.0955 0.0921 0.0887 0.0855 0.0823 0.0792 0.0762 0.0733 0.0705 0.0677 0.0650 0.0624 0.0599 0.0575 0.0551 0.0529 0.0506 0.0485 0.0465 0.0445 0.0425 0.0407 0.0389 0.0372 0.0355 0.0339 0.0324 0.0309 0.0295 0.0281 0.0268 0.0255 0.0243 0.0231 0.0220 0.0209 0.0199 0.0189 0.0179 0.0170 0.0161 0.0153 0.0145 0.0138 0.0130 0.0124 0.0117 0.0111 0.0105 0.0099 0.0094 0.0089 0.0084 0.0079 0.0075 0.0070 0.0066 0.0063 0.0059 0.0055 0.0052 0.0049 0.0046 0.0043 0.0041 0.0038 0.0036 0.0034 0.0032 0.0030 0.0028 0.0026 0.0025 0.0023 0.0022 0.0020 0.0019 0.0018 0.0017 0.0015 0.0014 0.0013 0.0013 0.0012 0.0011 0.0010 0.0009 0.0009 0.0008 0.0008 0.0007 0.0007 0.0006 0.0006 0.0005 0.0005 0.0005 0.0004 0.0004 0.0004 0.0003 0.0003 0.0003 0.0003 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0003 0.0003 0.0003 0.0003 0.0004 0.0004 0.0004 0.0005 0.0005 0.0005 0.0006 0.0006 0.0006 0.0007 0.0007 0.0008 0.0009 0.0009 0.0010 0.0011 0.0011 0.0012 0.0013 0.0014 0.0015 0.0016 0.0017 0.0019 0.0020 0.0021 0.0023 0.0024 0.0026 0.0028 0.0029 0.0031 0.0033 0.0035 0.0038 0.0040 0.0043 0.0046 0.0048 0.0051 0.0055 0.0058 0.0062 0.0065 0.0069 0.0074 0.0078 0.0083 0.0087 0.0092 0.0098 0.0103 0.0109 0.0115 0.0122 0.0129 0.0136 0.0143 0.0151 0.0159 0.0168 0.0177 0.0186 0.0196 0.0206 0.0217 0.0228 0.0240 0.0252 0.0264 0.0277 0.0291 0.0305 0.0320 0.0335 0.0351 0.0367 0.0385 0.0402 0.0421 0.0440 0.0459 0.0480 0.0501 0.0523 0.0546 0.0569 0.0593 0.0618 0.0644 0.0670 0.0698 0.0726 0.0755 0.0784 0.0815 0.0846 0.0879 0.0912 0.0946 0.0981 0.1017 0.1053 0.1091 0.1129 0.1169 0.1209 0.1250 0.1293 0.1336 0.1380 0.1424 0.1470 0.1517 0.1564 0.1612 0.1661 0.1711 0.1761 0.1812 0.1864 0.1917 0.1970 0.2024 0.2079 0.2134 0.2190 0.2247 0.2304 0.2362 0.2420 0.2478 0.2538 0.2597 0.2657 0.2717 0.2777 0.2837 0.2897 0.2958 0.3019 0.3079 0.3140 0.3200 0.3261 0.3321 0.3381 0.3440 0.3499 0.3558 0.3617 0.3675 0.3732 0.3789 0.3845 0.3901 0.3955 0.4009 0.4062 0.4114 0.4165 0.4215 0.4263 0.4311 0.4357 0.4402 0.4446 0.4489 0.4529 0.4569 0.4607 0.4643 0.4678 0.4711 0.4743 0.4773 0.4801 0.4828 0.4852 0.4875 0.4896 0.4916 0.4933 0.4949 0.4962 0.4974 0.4983 0.4991 0.4996 0.4999 0.5001 0.5000 0.4997 0.4993 0.4986 0.4978 0.4967 0.4955 0.4940 0.4924 0.4906 0.4886 0.4864 0.4841 0.4815 0.4788 0.4759 0.4728 0.4696 0.4662 0.4626 0.4589 0.4550 0.4509 0.4468 0.4424 0.4380 0.4334 0.4287 0.4239 0.4190 0.4139 0.4088 0.4036 0.3982 0.3928 0.3873 0.3818 0.3761 0.3704 0.3647 0.3588 0.3530 0.3471 0.3411 0.3351 0.3291 0.3231 0.3170 0.3110 0.3049 0.2988 0.2928 0.2867 0.2807 0.2746 0.2686 0.2626 0.2567 0.2508 0.2449 0.2391 0.2333 0.2276 0.2219 0.2163 0.2108 0.2052 0.1998 0.1944 0.1891 0.1839 0.1787 0.1736 0.1686 0.1636 0.1588 0.1540 0.1493 0.1447 0.1402 0.1358 0.1314 0.1272 0.1230 0.1190 0.1150 0.1111 0.1073 0.1036 0.0999 0.0964 0.0929 0.0896 0.0863 0.0831 0.0800 0.0769 0.0740 0.0711 0.0684 0.0657 0.0631 0.0605 0.0581 0.0557 0.0534 0.0512 0.0491 0.0470 0.0450 0.0430 0.0412 0.0394 0.0376 0.0359 0.0343 0.0328 0.0312 0.0298 0.0284 0.0271 0.0258 0.0246 0.0234 0.0222 0.0212 0.0201 0.0191 0.0182 0.0172 0.0164 0.0155 0.0147 0.0140 0.0132 0.0125 0.0119 0.0112 0.0106 0.0101 0.0095 0.0090 0.0085 0.0080 0.0076 0.0071 0.0067 0.0063 0.0060 0.0056 0.0053 0.0050 0.0047 0.0044 0.0042 0.0039 0.0037 0.0034 0.0032 0.0030 0.0028 0.0027 0.0025 0.0023 0.0022 0.0020 0.0019 0.0018 0.0017 0.0016 0.0015 0.0014 0.0013 0.0012 0.0011 0.0010 0.0010 0.0009 0.0008 0.0008 0.0007 0.0007 0.0006 0.0006 0.0005 0.0005 0.0005 0.0004 0.0004 0.0004 0.0003 0.0003 0.0003 0.0003 0.0003 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0003 0.0003 0.0003 0.0003 0.0003 0.0004 0.0004 0.0004 0.0005 0.0005 0.0005 0.0006 0.0006 0.0007 0.0007 0.0008 0.0008 0.0009 0.0010 0.0010 0.0011 0.0012 0.0013 0.0014 0.0015 0.0016 0.0017 0.0018 0.0019 0.0020 0.0022 0.0023 0.0025 0.0027 0.0028 0.0030 0.0032 0.0034 0.0037 0.0039 0.0042 0.0044 0.0047 0.0050 0.0053 0.0056 0.0060 0.0063 0.0067 0.0071 0.0076 0.0080 0.0085 0.0090 0.0095 0.0101 0.0106 0.0112 0.0119 0.0125 0.0132 0.0140 0.0147 0.0155 0.0164 0.0172 0.0182 0.0191 0.0201 0.0212 0.0222 0.0234 0.0246 0.0258 0.0271 0.0284 0.0298 0.0312 0.0328 0.0343 0.0359 0.0376 0.0394 0.0412 0.0430 0.0450 0.0470 0.0491 0.0512 0.0534 0.0557 0.0581 0.0605 0.0631 0.0657 0.0684 0.0711 0.0740 0.0769 0.0800 0.0831 0.0863 0.0896 0.0929 0.0964 0.0999 0.1036 0.1073 0.1111 0.1150 0.1190 0.1230 0.1272 0.1314 0.1358 0.1402 0.1447 0.1493 0.1540 0.1588 0.1636 0.1686 0.1736 0.1787 0.1839 0.1891 0.1944 0.1998 0.2052 0.2108 0.2163 0.2219 0.2276 0.2333 0.2391 0.2449 0.2508 0.2567 0.2626 0.2686 0.2746 0.2807 0.2867 0.2928 0.2988 0.3049 0.3110 0.3170 0.3231 0.3291 0.3351 0.3411 0.3471 0.3530 0.3588 0.3647 0.3704 0.3761 0.3818 0.3873 0.3928 0.3982 0.4036 0.4088 0.4139 0.4190 0.4239 0.4287 0.4334 0.4380 0.4424 0.4468 0.4509 0.4550 0.4589 0.4626 0.4662 0.4696 0.4728 0.4759 0.4788 0.4815 0.4841 0.4864 0.4886 0.4906 0.4924 0.4940 0.4955 0.4967 0.4978 0.4986 0.4993 0.4997 0.5000 0.5001 0.4999 0.4996 0.4991 0.4983 0.4974 0.4962 0.4949 0.4933 0.4916 0.4896 0.4875 0.4852 0.4828 0.4801 0.4773 0.4743 0.4711 0.4678 0.4643 0.4607 0.4569 0.4529 0.4489 0.4446 0.4402 0.4357 0.4311 0.4263 0.4215 0.4165 0.4114 0.4062 0.4009 0.3955 0.3901 0.3845 0.3789 0.3732 0.3675 0.3617 0.3558 0.3499 0.3440 0.3381 0.3321 0.3261 0.3200 0.3140 0.3079 0.3019 0.2958 0.2897 0.2837 0.2777 0.2717 0.2657 0.2597 0.2538 0.2478 0.2420 0.2362 0.2304 0.2247 0.2190 0.2134 0.2079 0.2024 0.1970 0.1917 0.1864 0.1812 0.1761 0.1711 0.1661 0.1612 0.1564 0.1517 0.1470 0.1425 0.1380 0.1336 0.1293 0.1251 0.1209 0.1169 0.1129 0.1091 0.1053 0.1017 0.0981 0.0946 0.0912 0.0879 0.0846 0.0815 0.0784 0.0755 0.0726 0.0698 0.0670 0.0644 0.0618 0.0593 0.0569 0.0546 0.0523 0.0501 0.0480 0.0459 0.0440 0.0421 0.0402 0.0385 0.0367 0.0351 0.0335 0.0320 0.0305 0.0291 0.0277 0.0264 0.0252 0.0240 0.0228 0.0217 0.0206 0.0196 0.0186 0.0177 0.0168 0.0159 0.0151 0.0143 0.0136 0.0129 0.0122 0.0115 0.0109 0.0103 0.0098 0.0092 0.0087 0.0083 0.0078 0.0074 0.0069 0.0065 0.0062 0.0058 0.0055 0.0051 0.0048 0.0046 0.0043 0.0040 0.0038 0.0035 0.0033 0.0031 0.0029 0.0028 0.0026 0.0024 0.0023 0.0021 0.0020 0.0019 0.0017 0.0016 0.0015 0.0014 0.0013 0.0012 0.0011 0.0011 0.0010 0.0009 0.0009 0.0008 0.0007 0.0007 0.0006 0.0006 0.0006 0.0005 0.0005 0.0005 0.0004 0.0004 0.0004 0.0003 0.0003 0.0003 0.0003 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0002 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
