7.800000000000000266e-01 2.400547638535499573e-02
7.844444444444444997e-01 1.892670430243015289e-02
7.888888888888888618e-01 2.597633562982082367e-02
7.933333333333333348e-01 4.208527877926826477e-02
7.977777777777778079e-01 4.244547337293624878e-02
8.022222222222222809e-01 3.587727993726730347e-02
8.066666666666666430e-01 6.248961389064788818e-02
8.111111111111111160e-01 7.383920252323150635e-02
8.155555555555555891e-01 6.098977103829383850e-02
8.200000000000000622e-01 8.453603833913803101e-02
8.244444444444444242e-01 1.136084869503974915e-01
8.288888888888888973e-01 9.789217263460159302e-02
8.333333333333333703e-01 1.136242076754570007e-01
8.377777777777778434e-01 1.664600670337677002e-01
8.422222222222222054e-01 1.500369906425476074e-01
8.466666666666666785e-01 1.585634648799896240e-01
8.511111111111111516e-01 2.323984205722808838e-01
8.555555555555556246e-01 2.242865115404129028e-01
8.599999999999999867e-01 2.247673720121383667e-01
8.644444444444444597e-01 3.150264322757720947e-01
8.688888888888889328e-01 3.070487976074218750e-01
8.733333333333332948e-01 3.087176978588104248e-01
8.777777777777777679e-01 4.302896559238433838e-01
8.822222222222222410e-01 4.335682094097137451e-01
8.866666666666667140e-01 4.276173710823059082e-01
8.911111111111110761e-01 5.943622589111328125e-01
8.955555555555555491e-01 5.757374167442321777e-01
9.000000000000000222e-01 5.758569240570068359e-01
9.044444444444443842e-01 7.908962368965148926e-01
9.088888888888888573e-01 7.959284782409667969e-01
9.133333333333333304e-01 7.882564067840576172e-01
9.177777777777778034e-01 1.260295510292053223e+00
9.222222222222222765e-01 1.099248886108398438e+00
9.266666666666666385e-01 7.655528187751770020e-01
9.311111111111111116e-01 4.400436878204345703e+00
9.355555555555555847e-01 5.989417552947998047e+00
9.399999999999999467e-01 1.281958675384521484e+01
9.444444444444444198e-01 2.550253486633300781e+01
9.488888888888888928e-01 2.291352272033691406e+01
9.533333333333333659e-01 2.839592170715332031e+01
9.577777777777778390e-01 9.621482849121093750e+01
9.622222222222222010e-01 1.602812194824218750e+02
9.666666666666666741e-01 1.731922149658203125e+02
9.711111111111110361e-01 1.551247406005859375e+02
9.755555555555555092e-01 2.205910339355468750e+02
9.799999999999999822e-01 3.125484924316406250e+02
9.844444444444444553e-01 3.655720214843750000e+02
9.888888888888889284e-01 4.017067260742187500e+02
9.933333333333332904e-01 4.378334960937500000e+02
9.977777777777777635e-01 4.550469055175781250e+02
1.002222222222222126e+00 4.539155578613281250e+02
1.006666666666666599e+00 4.327659606933593750e+02
1.011111111111111072e+00 3.943388061523437500e+02
1.015555555555555545e+00 3.591452941894531250e+02
1.020000000000000018e+00 3.045613098144531250e+02
1.024444444444444491e+00 2.084132232666015625e+02
1.028888888888888964e+00 1.476387329101562500e+02
1.033333333333333215e+00 1.764529266357421875e+02
1.037777777777777688e+00 1.625682830810546875e+02
1.042222222222222161e+00 9.466802978515625000e+01
1.046666666666666634e+00 2.315092086791992188e+01
1.051111111111111107e+00 2.389218711853027344e+01
1.055555555555555580e+00 2.538169288635253906e+01
1.060000000000000053e+00 1.187479019165039062e+01
1.064444444444444304e+00 5.824184894561767578e+00
1.068888888888888777e+00 4.622248172760009766e+00
1.073333333333333250e+00 7.841158509254455566e-01
1.077777777777777724e+00 1.227506399154663086e+00
1.082222222222222197e+00 1.373527765274047852e+00
1.086666666666666670e+00 8.786087632179260254e-01
1.091111111111111143e+00 8.345352411270141602e-01
1.095555555555555394e+00 8.669313192367553711e-01
1.100000000000000089e+00 6.777623295783996582e-01
1.104444444444444340e+00 6.136119961738586426e-01
1.108888888888888813e+00 6.245257258415222168e-01
1.113333333333333286e+00 5.087720751762390137e-01
1.117777777777777759e+00 4.555110037326812744e-01
1.122222222222222232e+00 4.664211273193359375e-01
1.126666666666666705e+00 3.542780876159667969e-01
1.131111111111111178e+00 3.128905594348907471e-01
1.135555555555555429e+00 3.386391401290893555e-01
1.139999999999999902e+00 2.563505768775939941e-01
1.144444444444444375e+00 2.310808897018432617e-01
1.148888888888888848e+00 2.436090707778930664e-01
1.153333333333333321e+00 1.801315248012542725e-01
1.157777777777777795e+00 1.466201096773147583e-01
1.162222222222222268e+00 1.752777993679046631e-01
1.166666666666666519e+00 1.296997070312500000e-01
1.171111111111110992e+00 9.788142889738082886e-02
1.175555555555555465e+00 1.116258502006530762e-01
1.179999999999999938e+00 9.680184721946716309e-02
1.184444444444444411e+00 6.276475638151168823e-02
1.188888888888888884e+00 7.161776721477508545e-02
1.193333333333333357e+00 6.856869161128997803e-02
1.197777777777777608e+00 3.974070399999618530e-02
1.202222222222222303e+00 3.841937705874443054e-02
1.206666666666666554e+00 4.172351583838462830e-02
1.211111111111111027e+00 3.028719685971736908e-02
1.215555555555555500e+00 1.877548545598983765e-02
1.219999999999999973e+00 2.316451445221900940e-02
