 (5.800000000000000711e-01+0.000000000000000000e+00j)  (8.278612304687500000e+03-5.397899414062500000e+03j)
 (5.884848484848486105e-01+0.000000000000000000e+00j)  (-1.520156542968750000e+04-6.270679199218750000e+03j)
 (5.969696969696970390e-01+0.000000000000000000e+00j)  (1.519758691406250000e+04+1.223061523437500000e+04j)
 (6.054545454545454675e-01+0.000000000000000000e+00j)  (-2.096094726562500000e+03-1.423564355468750000e+04j)
 (6.139393939393940069e-01+0.000000000000000000e+00j)  (-1.558974804687500000e+04+2.426908691406250000e+03j)
 (6.224242424242425464e-01+0.000000000000000000e+00j)  (2.690525585937500000e+04+1.319802343750000000e+04j)
 (6.309090909090909749e-01+0.000000000000000000e+00j)  (-1.034298535156250000e+04-1.470598828125000000e+04j)
 (6.393939393939394034e-01+0.000000000000000000e+00j)  (-1.279692480468750000e+04+1.465725292968750000e+04j)
 (6.478787878787879428e-01+0.000000000000000000e+00j)  (2.457553710937500000e+04+7.011871093750000000e+03j)
 (6.563636363636364823e-01+0.000000000000000000e+00j)  (-1.820661523437500000e+04-1.894491406250000000e+04j)
 (6.648484848484849108e-01+0.000000000000000000e+00j)  (-1.905145385742187500e+03+2.048875781250000000e+04j)
 (6.733333333333333393e-01+0.000000000000000000e+00j)  (2.404895312500000000e+04-2.024045288085937500e+03j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (-2.665511523437500000e+04-2.007032421875000000e+04j)
 (6.903030303030304182e-01+0.000000000000000000e+00j)  (1.067665527343750000e+03+2.454435546875000000e+04j)
 (6.987878787878788467e-01+0.000000000000000000e+00j)  (2.417891015625000000e+04-1.198243847656250000e+04j)
 (7.072727272727272751e-01+0.000000000000000000e+00j)  (-2.967432812500000000e+04-1.788981054687500000e+04j)
 (7.157575757575758146e-01+0.000000000000000000e+00j)  (1.432102343750000000e+04+3.233386132812500000e+04j)
 (7.242424242424243541e-01+0.000000000000000000e+00j)  (2.875044335937500000e+04-1.644386523437500000e+04j)
 (7.327272727272727826e-01+0.000000000000000000e+00j)  (-3.910801171875000000e+04-1.416382812500000000e+04j)
 (7.412121212121212110e-01+0.000000000000000000e+00j)  (1.183976367187500000e+04+3.911353515625000000e+04j)
 (7.496969696969697505e-01+0.000000000000000000e+00j)  (2.725149218750000000e+04-2.942990039062500000e+04j)
 (7.581818181818182900e-01+0.000000000000000000e+00j)  (-5.416790625000000000e+04-1.840510546875000000e+04j)
 (7.666666666666667185e-01+0.000000000000000000e+00j)  (2.074929492187500000e+04+4.761674609375000000e+04j)
 (7.751515151515151469e-01+0.000000000000000000e+00j)  (3.567500000000000000e+04-2.606523828125000000e+04j)
 (7.836363636363636864e-01+0.000000000000000000e+00j)  (-4.710228515625000000e+04-2.244686328125000000e+04j)
 (7.921212121212122259e-01+0.000000000000000000e+00j)  (2.330170312500000000e+04+5.245446875000000000e+04j)
 (8.006060606060606544e-01+0.000000000000000000e+00j)  (4.765086718750000000e+04-2.909103320312500000e+04j)
 (8.090909090909090828e-01+0.000000000000000000e+00j)  (-6.123450390625000000e+04-2.092890429687500000e+04j)
 (8.175757575757576223e-01+0.000000000000000000e+00j)  (5.141825195312500000e+03+6.344898437500000000e+04j)
 (8.260606060606061618e-01+0.000000000000000000e+00j)  (5.734233593750000000e+04-1.978630859375000000e+04j)
 (8.345454545454545903e-01+0.000000000000000000e+00j)  (-6.596660937500000000e+04-3.844102343750000000e+04j)
 (8.430303030303030187e-01+0.000000000000000000e+00j)  (-8.443116210937500000e+03+8.013903906250000000e+04j)
 (8.515151515151515582e-01+0.000000000000000000e+00j)  (8.845815625000000000e+04-1.852822265625000000e+04j)
 (8.600000000000000977e-01+0.000000000000000000e+00j)  (-7.116942968750000000e+04-6.935042187500000000e+04j)
 (8.684848484848485262e-01+0.000000000000000000e+00j)  (-2.707125976562500000e+04+8.655244531250000000e+04j)
 (8.769696969696969546e-01+0.000000000000000000e+00j)  (1.019851484375000000e+05-6.642574218750000000e+03j)
 (8.854545454545454941e-01+0.000000000000000000e+00j)  (-4.208561328125000000e+04-9.688819531250000000e+04j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (-4.685648046875000000e+04+9.384753906250000000e+04j)
 (9.024242424242424621e-01+0.000000000000000000e+00j)  (1.108717968750000000e+05+4.422603906250000000e+04j)
 (9.109090909090908905e-01+0.000000000000000000e+00j)  (-1.985592187500000000e+04-1.204418125000000000e+05j)
 (9.193939393939394300e-01+0.000000000000000000e+00j)  (-9.193763281250000000e+04+6.147550390625000000e+04j)
 (9.278787878787879695e-01+0.000000000000000000e+00j)  (1.258485546875000000e+05+5.241673828125000000e+04j)
 (9.363636363636363980e-01+0.000000000000000000e+00j)  (1.012656445312500000e+04-1.639201093750000000e+05j)
 (9.448484848484848264e-01+0.000000000000000000e+00j)  (-1.676715625000000000e+05+4.668021093750000000e+04j)
 (9.533333333333333659e-01+0.000000000000000000e+00j)  (7.048577343750000000e+04+1.195018593750000000e+05j)
 (9.618181818181819054e-01+0.000000000000000000e+00j)  (8.956869531250000000e+04-1.559391875000000000e+05j)
