 (6.400000000000000133e-01+0.000000000000000000e+00j)  (2.932521820068359375e+00+2.483010939613450319e-05j)
 (6.472727272727273329e-01+0.000000000000000000e+00j)  (3.425169229507446289e+00+3.120962355751544237e-04j)
 (6.545454545454545414e-01+0.000000000000000000e+00j)  (4.768134593963623047e+00+4.037565959151834249e-04j)
 (6.618181818181818610e-01+0.000000000000000000e+00j)  (5.763058185577392578e+00+1.314843248110264540e-04j)
 (6.690909090909090695e-01+0.000000000000000000e+00j)  (5.440521240234375000e+00-1.806327491067349911e-04j)
 (6.763636363636363891e-01+0.000000000000000000e+00j)  (4.750296115875244141e+00+9.048582433024421334e-05j)
 (6.836363636363635976e-01+0.000000000000000000e+00j)  (5.850652217864990234e+00+8.671245304867625237e-04j)
 (6.909090909090909172e-01+0.000000000000000000e+00j)  (8.985509872436523438e+00+1.203155494295060635e-03j)
 (6.981818181818182367e-01+0.000000000000000000e+00j)  (1.166847991943359375e+01+6.140968180261552334e-04j)
 (7.054545454545454453e-01+0.000000000000000000e+00j)  (1.198014259338378906e+01-1.131528697442263365e-04j)
 (7.127272727272727648e-01+0.000000000000000000e+00j)  (1.084977340698242188e+01-2.304950612597167492e-04j)
 (7.199999999999999734e-01+0.000000000000000000e+00j)  (1.000264453887939453e+01+9.789462637854740024e-05j)
 (7.272727272727272929e-01+0.000000000000000000e+00j)  (1.021415424346923828e+01+6.232109735719859600e-04j)
 (7.345454545454545014e-01+0.000000000000000000e+00j)  (1.165994167327880859e+01+1.170295407064259052e-03j)
 (7.418181818181818210e-01+0.000000000000000000e+00j)  (1.398505687713623047e+01+1.533970469608902931e-03j)
 (7.490909090909090295e-01+0.000000000000000000e+00j)  (1.672343635559082031e+01+1.854305854067206383e-03j)
 (7.563636363636363491e-01+0.000000000000000000e+00j)  (1.977603530883789062e+01+2.068803412839770317e-03j)
 (7.636363636363636687e-01+0.000000000000000000e+00j)  (2.248437309265136719e+01+1.630135811865329742e-03j)
 (7.709090909090908772e-01+0.000000000000000000e+00j)  (2.364105033874511719e+01+7.231608615256845951e-04j)
 (7.781818181818181968e-01+0.000000000000000000e+00j)  (2.317075347900390625e+01+1.468420814489945769e-04j)
 (7.854545454545454053e-01+0.000000000000000000e+00j)  (2.192498397827148438e+01-6.568044773302972317e-05j)
 (7.927272727272727249e-01+0.000000000000000000e+00j)  (2.055015754699707031e+01+3.397493564989417791e-04j)
 (8.000000000000000444e-01+0.000000000000000000e+00j)  (2.043013191223144531e+01+2.288363408297300339e-03j)
 (8.072727272727272529e-01+0.000000000000000000e+00j)  (2.327986907958984375e+01+5.011040717363357544e-03j)
 (8.145454545454544615e-01+0.000000000000000000e+00j)  (2.865912818908691406e+01+6.499849725514650345e-03j)
 (8.218181818181817810e-01+0.000000000000000000e+00j)  (3.433460235595703125e+01+6.052240729331970215e-03j)
 (8.290909090909091006e-01+0.000000000000000000e+00j)  (3.807081222534179688e+01+3.593880450353026390e-03j)
 (8.363636363636363091e-01+0.000000000000000000e+00j)  (3.835863113403320312e+01+9.922885801643133163e-04j)
 (8.436363636363636287e-01+0.000000000000000000e+00j)  (3.672052383422851562e+01+2.016471233218908310e-03j)
 (8.509090909090908372e-01+0.000000000000000000e+00j)  (3.680089569091796875e+01+5.953364539891481400e-03j)
 (8.581818181818181568e-01+0.000000000000000000e+00j)  (3.983380508422851562e+01+9.745423682034015656e-03j)
