 (6.400000000000000133e-01+0.000000000000000000e+00j)  (-1.113256875000000000e+06+9.254209375000000000e+05j)
 (6.472727272727273329e-01+0.000000000000000000e+00j)  (2.197784750000000000e+06+7.540640000000000000e+05j)
 (6.545454545454545414e-01+0.000000000000000000e+00j)  (-1.831455750000000000e+06-2.232793250000000000e+06j)
 (6.618181818181818610e-01+0.000000000000000000e+00j)  (4.554093750000000000e+04+2.267225500000000000e+06j)
 (6.690909090909090695e-01+0.000000000000000000e+00j)  (2.130820000000000000e+06-6.097724375000000000e+05j)
 (6.763636363636363891e-01+0.000000000000000000e+00j)  (-2.952299250000000000e+06-1.790263000000000000e+06j)
 (6.836363636363635976e-01+0.000000000000000000e+00j)  (1.427540625000000000e+06+3.187392000000000000e+06j)
 (6.909090909090909172e-01+0.000000000000000000e+00j)  (1.515065750000000000e+06-2.139281000000000000e+06j)
 (6.981818181818182367e-01+0.000000000000000000e+00j)  (-3.578314750000000000e+06-8.622434375000000000e+05j)
 (7.054545454545454453e-01+0.000000000000000000e+00j)  (2.854612500000000000e+06+3.597553750000000000e+06j)
 (7.127272727272727648e-01+0.000000000000000000e+00j)  (5.268333125000000000e+05-3.570673750000000000e+06j)
 (7.199999999999999734e-01+0.000000000000000000e+00j)  (-3.939762250000000000e+06+3.273742812500000000e+05j)
 (7.272727272727272929e-01+0.000000000000000000e+00j)  (4.170222750000000000e+06+3.666156000000000000e+06j)
 (7.345454545454545014e-01+0.000000000000000000e+00j)  (-4.988886875000000000e+05-4.840092500000000000e+06j)
 (7.418181818181818210e-01+0.000000000000000000e+00j)  (-4.148845750000000000e+06+1.579296125000000000e+06j)
 (7.490909090909090295e-01+0.000000000000000000e+00j)  (5.259736000000000000e+06+3.585124000000000000e+06j)
 (7.563636363636363491e-01+0.000000000000000000e+00j)  (-1.381840875000000000e+06-5.906368500000000000e+06j)
 (7.636363636363636687e-01+0.000000000000000000e+00j)  (-4.419989500000000000e+06+2.771621250000000000e+06j)
 (7.709090909090908772e-01+0.000000000000000000e+00j)  (6.455101500000000000e+06+3.760658000000000000e+06j)
 (7.781818181818181968e-01+0.000000000000000000e+00j)  (-2.031333250000000000e+06-7.094836000000000000e+06j)
 (7.854545454545454053e-01+0.000000000000000000e+00j)  (-5.029889500000000000e+06+3.732565500000000000e+06j)
 (7.927272727272727249e-01+0.000000000000000000e+00j)  (7.587177500000000000e+06+4.114422750000000000e+06j)
 (8.000000000000000444e-01+0.000000000000000000e+00j)  (-2.251213500000000000e+06-8.509527000000000000e+06j)
 (8.072727272727272529e-01+0.000000000000000000e+00j)  (-6.126546500000000000e+06+4.428771500000000000e+06j)
 (8.145454545454544615e-01+0.000000000000000000e+00j)  (8.813987000000000000e+06+5.015651000000000000e+06j)
 (8.218181818181817810e-01+0.000000000000000000e+00j)  (-1.981752875000000000e+06-1.015386600000000000e+07j)
 (8.290909090909091006e-01+0.000000000000000000e+00j)  (-7.864501000000000000e+06+4.586287500000000000e+06j)
 (8.363636363636363091e-01+0.000000000000000000e+00j)  (9.901455000000000000e+06+6.763927500000000000e+06j)
 (8.436363636363636287e-01+0.000000000000000000e+00j)  (-9.599535625000000000e+05-1.182701300000000000e+07j)
 (8.509090909090908372e-01+0.000000000000000000e+00j)  (-1.031493000000000000e+07+4.049298750000000000e+06j)
 (8.581818181818181568e-01+0.000000000000000000e+00j)  (1.088854800000000000e+07+9.354688000000000000e+06j)
 (8.654545454545454763e-01+0.000000000000000000e+00j)  (1.281395000000000000e+06-1.363487600000000000e+07j)
 (8.727272727272726849e-01+0.000000000000000000e+00j)  (-1.352690300000000000e+07+2.313818250000000000e+06j)
 (8.799999999999998934e-01+0.000000000000000000e+00j)  (1.095162700000000000e+07+1.321999700000000000e+07j)
