8.000000000000000444e-01 7.300893776118755341e-05
8.040404040404041108e-01 7.461220957338809967e-05
8.080808080808081773e-01 6.749532622052356601e-05
8.121212121212121327e-01 1.188855821965262294e-04
8.161616161616161991e-01 1.454066368751227856e-04
8.202020202020202655e-01 1.255559618584811687e-04
8.242424242424243319e-01 1.749133080011233687e-04
8.282828282828282873e-01 2.618957369122654200e-04
8.323232323232323537e-01 2.439164964016526937e-04
8.363636363636364202e-01 2.703137579374015331e-04
8.404040404040404866e-01 4.208359168842434883e-04
8.444444444444444420e-01 4.241620772518217564e-04
8.484848484848485084e-01 4.065329558216035366e-04
8.525252525252525748e-01 6.327282753773033619e-04
8.565656565656566412e-01 6.810901104472577572e-04
8.606060606060605966e-01 6.209271377883851528e-04
8.646464646464646631e-01 9.149648249149322510e-04
8.686868686868687295e-01 1.044110860675573349e-03
8.727272727272727959e-01 9.375053341500461102e-04
8.767676767676767513e-01 1.332515967078506947e-03
8.808080808080808177e-01 1.534583396278321743e-03
8.848484848484848841e-01 1.370835117995738983e-03
8.888888888888889506e-01 1.881263800896704197e-03
8.929292929292929060e-01 2.123022451996803284e-03
8.969696969696969724e-01 2.016640035435557365e-03
9.010101010101010388e-01 2.531265141442418098e-03
9.050505050505051052e-01 2.965423977002501488e-03
9.090909090909091717e-01 2.993801841512322426e-03
9.131313131313131271e-01 2.931488677859306335e-03
9.171717171717171935e-01 4.791698418557643890e-03
9.212121212121212599e-01 3.346975520253181458e-02
9.252525252525252153e-01 1.176903098821640015e-01
9.292929292929292817e-01 3.270290493965148926e-01
9.333333333333333481e-01 8.244838714599609375e-01
9.373737373737374146e-01 1.796805381774902344e+00
9.414141414141414810e-01 3.283532142639160156e+00
9.454545454545454364e-01 5.075102806091308594e+00
9.494949494949495028e-01 6.584459781646728516e+00
9.535353535353535692e-01 7.177060604095458984e+00
9.575757575757575246e-01 7.024900436401367188e+00
9.616161616161615910e-01 5.559733867645263672e+00
9.656565656565656575e-01 2.871990442276000977e+00
9.696969696969697239e-01 7.959877014160156250e+00
9.737373737373737903e-01 3.097656440734863281e+01
9.777777777777777457e-01 8.456624603271484375e+01
9.818181818181818121e-01 1.913392944335937500e+02
9.858585858585858785e-01 3.674258422851562500e+02
9.898989898989898339e-01 6.000459594726562500e+02
9.939393939393939004e-01 8.321391601562500000e+02
9.979797979797979668e-01 9.786424560546875000e+02
1.002020202020202033e+00 9.786865844726562500e+02
1.006060606060606100e+00 8.321582641601562500e+02
1.010101010101010166e+00 6.000162353515625000e+02
1.014141414141414232e+00 3.674048461914062500e+02
1.018181818181818077e+00 1.913451385498046875e+02
1.022222222222222143e+00 8.456433868408203125e+01
1.026262626262626210e+00 3.097974205017089844e+01
1.030303030303030276e+00 7.919668674468994141e+00
1.034343434343434343e+00 2.822703838348388672e+00
1.038383838383838409e+00 5.621170997619628906e+00
1.042424242424242475e+00 7.278729438781738281e+00
1.046464646464646542e+00 7.378742218017578125e+00
1.050505050505050608e+00 6.623526573181152344e+00
1.054545454545454453e+00 5.024613380432128906e+00
1.058585858585858519e+00 3.233446121215820312e+00
1.062626262626262585e+00 1.762282967567443848e+00
1.066666666666666652e+00 8.386077284812927246e-01
1.070707070707070718e+00 3.317641615867614746e-01
1.074747474747474785e+00 1.154104471206665039e-01
1.078787878787878851e+00 3.319574519991874695e-02
1.082828282828282696e+00 4.675040487200021744e-03
1.086868686868686762e+00 2.996545750647783279e-03
1.090909090909090828e+00 3.029788611456751823e-03
1.094949494949494895e+00 3.113441169261932373e-03
1.098989898989898961e+00 2.580207074061036110e-03
1.103030303030303028e+00 2.011227188631892204e-03
1.107070707070707094e+00 2.137801842764019966e-03
1.111111111111111160e+00 1.814118935726583004e-03
1.115151515151515227e+00 1.384341623634099960e-03
1.119191919191919293e+00 1.503505511209368706e-03
1.123232323232323138e+00 1.323043368756771088e-03
1.127272727272727204e+00 9.442961891181766987e-04
1.131313131313131271e+00 1.045969547703862190e-03
1.135353535353535337e+00 9.212897857651114464e-04
1.139393939393939403e+00 6.274409242905676365e-04
1.143434343434343470e+00 6.748531595803797245e-04
1.147474747474747314e+00 6.247015553526580334e-04
1.151515151515151381e+00 3.977791056968271732e-04
1.155555555555555447e+00 4.275771789252758026e-04
1.159595959595959513e+00 4.174440691713243723e-04
1.163636363636363580e+00 2.715318696573376656e-04
1.167676767676767646e+00 2.425769926048815250e-04
1.171717171717171713e+00 2.684889186639338732e-04
1.175757575757575779e+00 1.783645129762589931e-04
1.179797979797979846e+00 1.246060128323733807e-04
1.183838383838383912e+00 1.472146977903321385e-04
1.187878787878787978e+00 1.198165409732609987e-04
1.191919191919191823e+00 6.792676140321418643e-05
1.195959595959595889e+00 7.402672054013237357e-05
1.199999999999999956e+00 7.304207974812015891e-05
